%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209641, 2021/04/23 23:2:23.41)
216 3889 9.997441e-01 0 0 1.050364e+00 1.056562e+00 2.881000e-01 3.556730e-01 1.589173e-01 1.696958e-03 8.138900e-01 2.366565e-01 1.295428e-01 4.321208e-01 4.809982e-01 5.570530e-01 6.664155e-01 1.588722e-01 6.535089e-01 4.577119e-01 3.393395e-01 1.962781e-01 8.900202e-01 2.534070e-01 2.320442e-01 3.201959e-01 1.245860e-01 3.439097e-01 1.839824e-01 4.210189e-01 5.027148e-01 6.909117e-01 
217 3907 9.948629e-01 0 0 1.047735e+00 1.050483e+00 2.878863e-01 3.439145e-01 1.587216e-01 1.623610e-03 7.893091e-01 2.322302e-01 1.348955e-01 4.167975e-01 4.775014e-01 5.537953e-01 6.635472e-01 1.592001e-01 6.420861e-01 4.472770e-01 3.346992e-01 2.034700e-01 8.609338e-01 2.478191e-01 2.282007e-01 3.187366e-01 1.229492e-01 3.463287e-01 1.763282e-01 4.080948e-01 5.144528e-01 7.300271e-01 
218 3925 9.908044e-01 0 0 1.040229e+00 1.036946e+00 2.789650e-01 3.541555e-01 1.539898e-01 1.549623e-03 7.802962e-01 2.268158e-01 1.417870e-01 4.086155e-01 4.860541e-01 5.479822e-01 6.646257e-01 1.617377e-01 6.364723e-01 4.385025e-01 3.247476e-01 2.207482e-01 8.395124e-01 2.441549e-01 2.241643e-01 3.188628e-01 1.208891e-01 3.576473e-01 1.761099e-01 3.997962e-01 5.059819e-01 7.498506e-01 
219 3943 9.811259e-01 0 0 1.028564e+00 9.932727e-01 2.732153e-01 3.523777e-01 1.504268e-01 1.471015e-03 7.640678e-01 2.196118e-01 1.384569e-01 4.032017e-01 4.895943e-01 5.484961e-01 6.530280e-01 1.607086e-01 6.269117e-01 4.536630e-01 3.335518e-01 2.306350e-01 8.138548e-01 2.353005e-01 2.165323e-01 3.123262e-01 1.184617e-01 3.467940e-01 1.737191e-01 3.899371e-01 4.851937e-01 7.886376e-01 
220 3961 9.714298e-01 0 0 9.916592e-01 9.835519e-01 2.605057e-01 3.460920e-01 1.490459e-01 1.384892e-03 7.404067e-01 2.113879e-01 1.410855e-01 3.905510e-01 4.836162e-01 5.464053e-01 6.628560e-01 1.619393e-01 6.049557e-01 4.545654e-01 3.274493e-01 2.318491e-01 7.901707e-01 2.262906e-01 2.094034e-01 3.075510e-01 1.235357e-01 3.376044e-01 1.678025e-01 3.746214e-01 4.756527e-01 8.126030e-01 
221 3979 9.765117e-01 0 0 9.748830e-01 9.696480e-01 2.598750e-01 3.376218e-01 1.454405e-01 1.328167e-03 7.869453e-01 2.150606e-01 1.393884e-01 3.960278e-01 4.987530e-01 5.349665e-01 6.713696e-01 1.609944e-01 5.962971e-01 4.592161e-01 3.246620e-01 2.323015e-01 8.183807e-01 2.213332e-01 2.056773e-01 3.048396e-01 1.255623e-01 3.351738e-01 1.637708e-01 3.742519e-01 4.689476e-01 8.157820e-01 
222 3997 9.709396e-01 0 0 1.005344e+00 9.242685e-01 2.509392e-01 3.300350e-01 1.403162e-01 1.256854e-03 7.935403e-01 2.176578e-01 1.331330e-01 3.903340e-01 4.815875e-01 5.210424e-01 6.971194e-01 1.625990e-01 6.579212e-01 4.522050e-01 3.177823e-01 2.299857e-01 8.099774e-01 2.124926e-01 2.066669e-01 3.136165e-01 1.283886e-01 3.350244e-01 1.580746e-01 3.642425e-01 4.671968e-01 8.232170e-01 
223 4015 9.733593e-01 0 0 9.802509e-01 8.996113e-01 2.437691e-01 3.219607e-01 1.367840e-01 1.201821e-03 7.712804e-01 2.181179e-01 1.303845e-01 4.243534e-01 4.727716e-01 5.245214e-01 6.888437e-01 1.597809e-01 6.615174e-01 4.588836e-01 3.136430e-01 2.354779e-01 8.142886e-01 2.121818e-01 2.029827e-01 3.254020e-01 1.333975e-01 3.216713e-01 1.545041e-01 3.585918e-01 4.923152e-01 7.991912e-01 
224 4033 9.813655e-01 0 0 9.816972e-01 9.488659e-01 2.475268e-01 3.098995e-01 1.372728e-01 1.156814e-03 8.000273e-01 2.160105e-01 1.303874e-01 4.455382e-01 4.615403e-01 5.284022e-01 6.760092e-01 1.601723e-01 6.542524e-01 4.500772e-01 3.101721e-01 2.329149e-01 7.944795e-01 2.209444e-01 2.153039e-01 3.239850e-01 1.328555e-01 3.280938e-01 1.558741e-01 3.575041e-01 4.908694e-01 8.224070e-01 
225 4051 9.987864e-01 0 0 1.022643e+00 9.899925e-01 2.455259e-01 3.234368e-01 1.405151e-01 1.125666e-03 7.972332e-01 2.137197e-01 1.306349e-01 4.964115e-01 4.640163e-01 5.779027e-01 6.813263e-01 1.621084e-01 6.784046e-01 4.466044e-01 3.192097e-01 2.413726e-01 7.989578e-01 2.375799e-01 2.259663e-01 3.307960e-01 1.336544e-01 3.229070e-01 1.578539e-01 3.623108e-01 5.006115e-01 8.635597e-01 
226 4069 1.018522e+00 0 0 1.054939e+00 1.022299e+00 2.403173e-01 3.188885e-01 1.448003e-01 1.092316e-03 8.013117e-01 2.238412e-01 1.404791e-01 5.277792e-01 4.661143e-01 6.078103e-01 6.861413e-01 1.686180e-01 6.719695e-01 4.399233e-01 3.167702e-01 2.480301e-01 7.949764e-01 2.568135e-01 2.218628e-01 3.367220e-01 1.351972e-01 3.250873e-01 1.570264e-01 3.785927e-01 5.009781e-01 8.522577e-01 
227 4087 1.023893e+00 0 0 1.033094e+00 1.088859e+00 2.345584e-01 3.128217e-01 1.438756e-01 1.050250e-03 7.990590e-01 2.191226e-01 1.396538e-01 5.294581e-01 4.630861e-01 6.037235e-01 6.820622e-01 1.693976e-01 6.542477e-01 4.251803e-01 3.187839e-01 2.659255e-01 7.727916e-01 2.663053e-01 2.174700e-01 3.453539e-01 1.387163e-01 3.234771e-01 1.580101e-01 3.887500e-01 5.063226e-01 8.804088e-01 
228 4105 1.014442e+00 0 0 1.010702e+00 1.141605e+00 2.290159e-01 3.159319e-01 1.405606e-01 9.959085e-04 7.638316e-01 2.197398e-01 1.411085e-01 5.311620e-01 4.689743e-01 5.799594e-01 6.498826e-01 1.611212e-01 6.611179e-01 4.307242e-01 3.181860e-01 2.605256e-01 7.662948e-01 2.627306e-01 2.079574e-01 3.378814e-01 1.344689e-01 3.131769e-01 1.525997e-01 3.748053e-01 4.918463e-01 8.512810e-01 
229 4123 9.855931e-01 0 0 1.006702e+00 1.109991e+00 2.157324e-01 3.088502e-01 1.342359e-01 9.292266e-04 7.161332e-01 2.096677e-01 1.348360e-01 5.214122e-01 4.416189e-01 5.461081e-01 6.217345e-01 1.563442e-01 6.295815e-01 4.069300e-01 2.964137e-01 2.487799e-01 7.681516e-01 2.563451e-01 2.094862e-01 3.208265e-01 1.327865e-01 2.979721e-01 1.460543e-01 3.550689e-01 4.707251e-01 8.077664e-01 
230 4141 9.908176e-01 0 0 1.016524e+00 1.117218e+00 2.103707e-01 3.108684e-01 1.347621e-01 8.930639e-04 7.800773e-01 2.089047e-01 1.323487e-01 5.745650e-01 4.357458e-01 5.420924e-01 6.183364e-01 1.574257e-01 6.232379e-01 4.253590e-01 2.896348e-01 2.426678e-01 7.593035e-01 2.512874e-01 2.073864e-01 3.363938e-01 1.296250e-01 2.935696e-01 1.445478e-01 3.585224e-01 4.725672e-01 7.787763e-01 
231 4159 9.468017e-01 0 0 9.491251e-01 1.044586e+00 1.977023e-01 3.042835e-01 1.280163e-01 8.169659e-04 7.537240e-01 2.015743e-01 1.253557e-01 5.544689e-01 4.067910e-01 5.211400e-01 5.724133e-01 1.510349e-01 5.913934e-01 4.010584e-01 2.742945e-01 2.406836e-01 7.319875e-01 2.381832e-01 1.962666e-01 3.127487e-01 1.220709e-01 2.738143e-01 1.359861e-01 3.294837e-01 4.442420e-01 7.337497e-01 
232 4177 9.097066e-01 0 0 8.931455e-01 9.861611e-01 1.842498e-01 3.001383e-01 1.205383e-01 7.547225e-04 7.101919e-01 1.989675e-01 1.182708e-01 5.274373e-01 3.872289e-01 5.010658e-01 5.347629e-01 1.443181e-01 5.435732e-01 3.792010e-01 2.648032e-01 2.252813e-01 7.129977e-01 2.208977e-01 1.893970e-01 3.095039e-01 1.183740e-01 2.596885e-01 1.347226e-01 3.132476e-01 4.255303e-01 6.927420e-01 
233 4195 8.848097e-01 0 0 8.473827e-01 9.537620e-01 1.723125e-01 2.838780e-01 1.163026e-01 7.024276e-04 6.725483e-01 1.941234e-01 1.144788e-01 5.136747e-01 3.657951e-01 4.867293e-01 5.030607e-01 1.374195e-01 5.229145e-01 3.662587e-01 2.560203e-01 2.220398e-01 6.694148e-01 2.130209e-01 1.810561e-01 2.980642e-01 1.209003e-01 2.544997e-01 1.267996e-01 2.935121e-01 4.026014e-01 6.774416e-01 
234 4213 8.546410e-01 0 0 8.959706e-01 9.258670e-01 1.620981e-01 2.731715e-01 1.084995e-01 6.531142e-04 6.292332e-01 1.929636e-01 1.144637e-01 4.906917e-01 3.438305e-01 4.604823e-01 4.772880e-01 1.280913e-01 5.074798e-01 3.624270e-01 2.459592e-01 2.100537e-01 6.339557e-01 2.080857e-01 1.739652e-01 2.802463e-01 1.191564e-01 2.390033e-01 1.199224e-01 2.772739e-01 3.837176e-01 6.413642e-01 
235 4231 8.675159e-01 0 0 9.402403e-01 9.410914e-01 1.648352e-01 2.865986e-01 1.100058e-01 6.352060e-04 6.182799e-01 1.933946e-01 1.157309e-01 4.902397e-01 3.450306e-01 4.685150e-01 4.757739e-01 1.251768e-01 5.092759e-01 3.783560e-01 2.544020e-01 2.063228e-01 6.365635e-01 2.125658e-01 1.725078e-01 2.899780e-01 1.256620e-01 2.374586e-01 1.224420e-01 2.843207e-01 3.839666e-01 6.479385e-01 
236 4249 8.617048e-01 0 0 9.251004e-01 9.116685e-01 1.569323e-01 2.781601e-01 1.068187e-01 6.009421e-04 5.966461e-01 1.965665e-01 1.136756e-01 5.040201e-01 3.538500e-01 5.110044e-01 4.809802e-01 1.261299e-01 5.530644e-01 3.652725e-01 2.549147e-01 1.999658e-01 6.193685e-01 2.143138e-01 1.693669e-01 2.930521e-01 1.197986e-01 2.457998e-01 1.253050e-01 2.923550e-01 3.743928e-01 6.701841e-01 
237 4267 8.596803e-01 0 0 9.161207e-01 9.112391e-01 1.556900e-01 2.735700e-01 1.045629e-01 5.755098e-04 5.824122e-01 2.048401e-01 1.157181e-01 4.882325e-01 3.572149e-01 5.185018e-01 4.688734e-01 1.216347e-01 5.473066e-01 3.604930e-01 2.491753e-01 1.946424e-01 6.300547e-01 2.085303e-01 1.646776e-01 2.886208e-01 1.185529e-01 2.417116e-01 1.269571e-01 2.946023e-01 4.182245e-01 6.710179e-01 
238 4285 8.442620e-01 0 0 8.986359e-01 8.832464e-01 1.488270e-01 2.682741e-01 9.872771e-02 5.431458e-04 5.535017e-01 1.991266e-01 1.119772e-01 4.689823e-01 3.450084e-01 5.575698e-01 4.596971e-01 1.186891e-01 5.420460e-01 3.506282e-01 2.426203e-01 1.871792e-01 6.375200e-01 2.004498e-01 1.554220e-01 2.960533e-01 1.133862e-01 2.385644e-01 1.254672e-01 2.853462e-01 4.048832e-01 6.507159e-01 
239 4303 8.277805e-01 0 0 9.284522e-01 8.508197e-01 1.410024e-01 2.590350e-01 9.334420e-02 5.140178e-04 5.399560e-01 1.932623e-01 1.158375e-01 4.437941e-01 3.427771e-01 5.358353e-01 4.456506e-01 1.158577e-01 5.106776e-01 3.565239e-01 2.331094e-01 1.817943e-01 6.208993e-01 1.921487e-01 1.468508e-01 2.902439e-01 1.097381e-01 2.296295e-01 1.368452e-01 2.799748e-01 4.048757e-01 6.586616e-01 
240 4321 8.318916e-01 0 0 1.011972e+00 8.463390e-01 1.373419e-01 2.678258e-01 9.244336e-02 4.968567e-04 5.350567e-01 1.945164e-01 1.207919e-01 4.403950e-01 3.393806e-01 5.457234e-01 4.403591e-01 1.165256e-01 5.053227e-01 3.923372e-01 2.367947e-01 1.826398e-01 6.089939e-01 1.959989e-01 1.424192e-01 2.919138e-01 1.113747e-01 2.282918e-01 1.410078e-01 2.805591e-01 4.068329e-01 6.586560e-01 
241 4339 8.362155e-01 0 0 1.101756e+00 8.644343e-01 1.366729e-01 2.612972e-01 9.641219e-02 4.802335e-04 5.333658e-01 2.039205e-01 1.210019e-01 4.403909e-01 3.302378e-01 5.421180e-01 4.440828e-01 1.149525e-01 5.066872e-01 3.828662e-01 2.493061e-01 1.756626e-01 5.975232e-01 1.943792e-01 1.417604e-01 2.862156e-01 1.084939e-01 2.266733e-01 1.468836e-01 2.707894e-01 4.105054e-01 6.473274e-01 
242 4357 8.486050e-01 0 0 1.249789e+00 8.647729e-01 1.335196e-01 2.575197e-01 9.841743e-02 4.659094e-04 5.277546e-01 2.048971e-01 1.230580e-01 4.435497e-01 3.271337e-01 5.497621e-01 4.376600e-01 1.188465e-01 5.213221e-01 4.137838e-01 2.460968e-01 1.763405e-01 5.885620e-01 2.023035e-01 1.388843e-01 2.949688e-01 1.095597e-01 2.273490e-01 1.495178e-01 2.753002e-01 4.183334e-01 6.550177e-01 
243 4375 8.579591e-01 0 0 1.335287e+00 9.017551e-01 1.300179e-01 2.842225e-01 9.501733e-02 4.524615e-04 5.344023e-01 2.007450e-01 1.264833e-01 4.354161e-01 3.162774e-01 5.553886e-01 4.609793e-01 1.186351e-01 5.248541e-01 4.169736e-01 2.443550e-01 1.779203e-01 5.999945e-01 2.016677e-01 1.349486e-01 3.048586e-01 1.074832e-01 2.341569e-01 1.469209e-01 2.734458e-01 4.154871e-01 6.517341e-01 
244 4393 8.350407e-01 0 0 1.318859e+00 9.037430e-01 1.229183e-01 2.752183e-01 8.980853e-02 4.258431e-04 5.073669e-01 1.885620e-01 1.242266e-01 4.096694e-01 3.014186e-01 5.429732e-01 4.647390e-01 1.188165e-01 5.004427e-01 3.991110e-01 2.406409e-01 1.749261e-01 5.784456e-01 1.912951e-01 1.310024e-01 2.918210e-01 1.055065e-01 2.242132e-01 1.434734e-01 2.662705e-01 4.192207e-01 6.639908e-01 
245 4411 8.308354e-01 0 0 1.283480e+00 8.756437e-01 1.183293e-01 2.700966e-01 8.786426e-02 4.035717e-04 5.293081e-01 1.995264e-01 1.228300e-01 3.922595e-01 2.983826e-01 5.283366e-01 4.582920e-01 1.172647e-01 5.094452e-01 3.866624e-01 2.518867e-01 1.676294e-01 5.726523e-01 1.927248e-01 1.292842e-01 2.841873e-01 1.126779e-01 2.376957e-01 1.462167e-01 2.705311e-01 4.132711e-01 6.500032e-01 
246 4429 8.456920e-01 0 0 1.401862e+00 8.773313e-01 1.167380e-01 2.712087e-01 8.951952e-02 3.930936e-04 5.313781e-01 2.042344e-01 1.243904e-01 3.885625e-01 3.091403e-01 5.422882e-01 4.558189e-01 1.170154e-01 4.966840e-01 3.865183e-01 2.634875e-01 1.661655e-01 6.213499e-01 1.972194e-01 1.322609e-01 2.785798e-01 1.148773e-01 2.420159e-01 1.488604e-01 2.683731e-01 4.274724e-01 6.559854e-01 
247 4447 8.241936e-01 0 0 1.399208e+00 8.546195e-01 1.109512e-01 2.642246e-01 9.092084e-02 3.682858e-04 5.172943e-01 1.959407e-01 1.198183e-01 3.738083e-01 3.035977e-01 5.100592e-01 4.454830e-01 1.123128e-01 4.688231e-01 3.790073e-01 2.754483e-01 1.650592e-01 6.159382e-01 1.872799e-01 1.259181e-01 2.623966e-01 1.100118e-01 2.337459e-01 1.421903e-01 2.587238e-01 4.213159e-01 6.208492e-01 
248 4465 7.900364e-01 0 0 1.333046e+00 7.848380e-01 1.021234e-01 2.491708e-01 8.391434e-02 3.379295e-04 4.948094e-01 1.894173e-01 1.110909e-01 3.438356e-01 2.945599e-01 4.856615e-01 4.237454e-01 1.048763e-01 4.426758e-01 3.536639e-01 2.602204e-01 1.582773e-01 6.272085e-01 1.774441e-01 1.171795e-01 2.499855e-01 1.037373e-01 2.264831e-01 1.352629e-01 2.428503e-01 4.058429e-01 5.890273e-01 
249 4483 7.663145e-01 0 0 1.266304e+00 7.568249e-01 9.445940e-02 2.341891e-01 8.097886e-02 3.133876e-04 4.807934e-01 1.826497e-01 1.048779e-01 3.347370e-01 2.942412e-01 4.592273e-01 4.106552e-01 1.019749e-01 4.253866e-01 3.583012e-01 2.446740e-01 1.534679e-01 6.109576e-01 1.722327e-01 1.103850e-01 2.423198e-01 1.023859e-01 2.306825e-01 1.347563e-01 2.268693e-01 3.931267e-01 5.675876e-01 
250 4501 7.272861e-01 0 0 1.176039e+00 7.186446e-01 8.654652e-02 2.195491e-01 7.756603e-02 2.859729e-04 4.539697e-01 1.677375e-01 9.787133e-02 3.109686e-01 2.749444e-01 4.322792e-01 4.045020e-01 9.655540e-02 4.154313e-01 3.466431e-01 2.240962e-01 1.460522e-01 6.005618e-01 1.597301e-01 1.001493e-01 2.348248e-01 9.668703e-02 2.202792e-01 1.298116e-01 2.076545e-01 3.837703e-01 5.695937e-01 
251 4519 6.964381e-01 0 0 1.084812e+00 6.692591e-01 8.042973e-02 2.126706e-01 7.111348e-02 2.630879e-04 4.232797e-01 1.634604e-01 9.289859e-02 2.954709e-01 2.612914e-01 4.085816e-01 3.873685e-01 9.052585e-02 3.881167e-01 3.267616e-01 2.142147e-01 1.368275e-01 5.700655e-01 1.506678e-01 9.826844e-02 2.225940e-01 9.074978e-02 2.097009e-01 1.232495e-01 2.018566e-01 3.554489e-01 5.604711e-01 
252 4537 6.600892e-01 0 0 1.021673e+00 6.335663e-01 7.396135e-02 2.009743e-01 6.678660e-02 2.388892e-04 3.965905e-01 1.634810e-01 8.632931e-02 2.751252e-01 2.573617e-01 3.803378e-01 3.691850e-01 8.601593e-02 3.619872e-01 3.118499e-01 1.969640e-01 1.320502e-01 5.232637e-01 1.365557e-01 9.203631e-02 2.060003e-01 8.297291e-02 2.015165e-01 1.166411e-01 1.897437e-01 3.249338e-01 5.258346e-01 
253 4555 6.438177e-01 0 0 9.853933e-01 6.308827e-01 6.903498e-02 1.894643e-01 6.367162e-02 2.230638e-04 3.975674e-01 1.566731e-01 8.441212e-02 2.657453e-01 2.557206e-01 3.696051e-01 3.542847e-01 8.241492e-02 3.534979e-01 3.023938e-01 1.944852e-01 1.255217e-01 5.109515e-01 1.384229e-01 8.949001e-02 1.975178e-01 8.296283e-02 1.949225e-01 1.112252e-01 2.156619e-01 3.112306e-01 4.941330e-01 
254 4573 6.092350e-01 0 0 9.264748e-01 5.936672e-01 6.348678e-02 1.886334e-01 5.750377e-02 2.033803e-04 3.638701e-01 1.479051e-01 8.011688e-02 2.515825e-01 2.398292e-01 3.460459e-01 3.454724e-01 7.594288e-02 3.311489e-01 2.843856e-01 1.824329e-01 1.167245e-01 4.736020e-01 1.285158e-01 8.587590e-02 1.825763e-01 7.913204e-02 1.814548e-01 1.016735e-01 2.016559e-01 3.012826e-01 4.552038e-01 
255 4591 5.864773e-01 0 0 8.638546e-01 5.602688e-01 5.918888e-02 1.803624e-01 5.390332e-02 1.869432e-04 3.486185e-01 1.387596e-01 7.521952e-02 2.524836e-01 2.346776e-01 3.306300e-01 3.270972e-01 7.147042e-02 3.315710e-01 2.702404e-01 1.790702e-01 1.079471e-01 4.371710e-01 1.267273e-01 8.316310e-02 1.778833e-01 7.850260e-02 1.712754e-01 9.822996e-02 1.874222e-01 2.991686e-01 4.262435e-01 
256 4609 5.793879e-01 0 0 8.297249e-01 5.461576e-01 5.623523e-02 1.770906e-01 5.330319e-02 1.766434e-04 3.402732e-01 1.365841e-01 7.362079e-02 2.391087e-01 2.376170e-01 3.161930e-01 3.263704e-01 7.650556e-02 3.163981e-01 2.652607e-01 1.729079e-01 1.040239e-01 4.198908e-01 1.207854e-01 8.039094e-02 1.776119e-01 8.099207e-02 1.741684e-01 9.626351e-02 1.869579e-01 3.010583e-01 4.385058e-01 
257 4627 5.849601e-01 0 0 8.177835e-01 5.686166e-01 5.659166e-02 1.725497e-01 5.528953e-02 1.716189e-04 3.452678e-01 1.399338e-01 7.258685e-02 2.330010e-01 2.313523e-01 3.096734e-01 3.229758e-01 7.796110e-02 3.115640e-01 2.604549e-01 1.718051e-01 1.024503e-01 4.342023e-01 1.169799e-01 7.818906e-02 1.946136e-01 8.343530e-02 1.695650e-01 1.017871e-01 1.857671e-01 3.077200e-01 4.554749e-01 
258 4645 5.987345e-01 0 0 8.690324e-01 6.017882e-01 5.590839e-02 1.715001e-01 5.482809e-02 1.700753e-04 3.674431e-01 1.383229e-01 7.362121e-02 2.383132e-01 2.313525e-01 3.077197e-01 3.196084e-01 7.925885e-02 3.066881e-01 2.605822e-01 1.709040e-01 1.096034e-01 4.629600e-01 1.160819e-01 7.750850e-02 2.062235e-01 8.595650e-02 1.691369e-01 1.031988e-01 1.880598e-01 3.271583e-01 4.685938e-01 
259 4663 6.087036e-01 0 0 8.930920e-01 6.237896e-01 5.474973e-02 1.703919e-01 5.590838e-02 1.648500e-04 3.702773e-01 1.394053e-01 7.492536e-02 2.397609e-01 2.330511e-01 3.029608e-01 3.350767e-01 8.153420e-02 3.076762e-01 2.628746e-01 1.686202e-01 1.108202e-01 4.732843e-01 1.183388e-01 7.761624e-02 2.096550e-01 9.026843e-02 1.787328e-01 1.057636e-01 1.896518e-01 3.317299e-01 4.850878e-01 
260 4681 6.012581e-01 0 0 8.563001e-01 6.375844e-01 5.170626e-02 1.628846e-01 5.450417e-02 1.570158e-04 3.557944e-01 1.383942e-01 7.309589e-02 2.334515e-01 2.274325e-01 3.032243e-01 3.206708e-01 8.094660e-02 2.985072e-01 2.578359e-01 1.728803e-01 1.083885e-01 4.596964e-01 1.139027e-01 7.482909e-02 2.153084e-01 8.906753e-02 1.743678e-01 1.026019e-01 1.863610e-01 3.332388e-01 4.871575e-01 
261 4699 5.801588e-01 0 0 8.131344e-01 6.127881e-01 4.810127e-02 1.643642e-01 5.081230e-02 1.447141e-04 3.658513e-01 1.306413e-01 7.343651e-02 2.184777e-01 2.126634e-01 3.093358e-01 3.209034e-01 7.654946e-02 2.801022e-01 2.472254e-01 1.651656e-01 1.014630e-01 4.563547e-01 1.063305e-01 7.300260e-02 2.035459e-01 8.930455e-02 1.687840e-01 9.765756e-02 1.797759e-01 3.138169e-01 4.689980e-01 
262 4717 5.715159e-01 0 0 7.858940e-01 6.032423e-01 4.598388e-02 1.559274e-01 4.956087e-02 1.362303e-04 3.791824e-01 1.297394e-01 6.996312e-02 2.099303e-01 2.061425e-01 2.991132e-01 3.233372e-01 7.554332e-02 2.796595e-01 2.603392e-01 1.582636e-01 9.839068e-02 4.565639e-01 1.052362e-01 7.069612e-02 2.013322e-01 9.251308e-02 1.699781e-01 9.524162e-02 1.883965e-01 3.031474e-01 4.472977e-01 
263 4735 5.692252e-01 0 0 7.580293e-01 5.962715e-01 4.392302e-02 1.581927e-01 4.754003e-02 1.294221e-04 3.845011e-01 1.252224e-01 7.175103e-02 2.050424e-01 2.113698e-01 3.044716e-01 3.215923e-01 7.348245e-02 2.743054e-01 2.651224e-01 1.618734e-01 9.635098e-02 4.444321e-01 1.058358e-01 7.118700e-02 2.005139e-01 9.042114e-02 1.735997e-01 9.297407e-02 1.811535e-01 2.902395e-01 4.456828e-01 
264 4753 5.795667e-01 0 0 7.539082e-01 6.412866e-01 4.283808e-02 1.571324e-01 4.625448e-02 1.261927e-04 3.807681e-01 1.227562e-01 7.388785e-02 2.018362e-01 2.288661e-01 3.032918e-01 3.422104e-01 7.556142e-02 2.760090e-01 2.667579e-01 1.629736e-01 1.059919e-01 4.373694e-01 1.073824e-01 7.657974e-02 2.058039e-01 9.367083e-02 1.790656e-01 9.087366e-02 1.960473e-01 3.009401e-01 4.421516e-01 
265 4771 5.907945e-01 0 0 7.514361e-01 6.819912e-01 4.206603e-02 1.578785e-01 4.622506e-02 1.237591e-04 4.028068e-01 1.256706e-01 7.587468e-02 2.044757e-01 2.594418e-01 3.156960e-01 3.516967e-01 7.821055e-02 2.793142e-01 2.901202e-01 1.662491e-01 1.061378e-01 4.383954e-01 1.067615e-01 8.034353e-02 2.020488e-01 9.520785e-02 1.793729e-01 9.147551e-02 1.947019e-01 3.015074e-01 4.328095e-01 
266 4789 5.940613e-01 0 0 7.659232e-01 6.714914e-01 4.145871e-02 1.540945e-01 4.519173e-02 1.189516e-04 3.957505e-01 1.225860e-01 7.527573e-02 2.069690e-01 2.889875e-01 3.156246e-01 3.623357e-01 7.624004e-02 2.756570e-01 2.859446e-01 1.632864e-01 1.044491e-01 4.623364e-01 1.037676e-01 7.970696e-02 1.965311e-01 9.349716e-02 1.803923e-01 9.106248e-02 1.884944e-01 2.982567e-01 4.362978e-01 
267 4807 5.945609e-01 0 0 7.451905e-01 6.783576e-01 3.990614e-02 1.659416e-01 4.363466e-02 1.138115e-04 3.914973e-01 1.268784e-01 7.435617e-02 2.168364e-01 2.981173e-01 3.093791e-01 3.649455e-01 7.500322e-02 2.671186e-01 2.860013e-01 1.608540e-01 1.023808e-01 4.604719e-01 1.029222e-01 7.997040e-02 1.977928e-01 9.707326e-02 1.779827e-01 9.593973e-02 1.861638e-01 3.040427e-01 4.469448e-01 
268 4825 5.831137e-01 0 0 7.178391e-01 6.618717e-01 3.815959e-02 1.613550e-01 4.132769e-02 1.066443e-04 3.763272e-01 1.257774e-01 7.044554e-02 2.059481e-01 2.985352e-01 3.075393e-01 3.460216e-01 7.334417e-02 2.537165e-01 2.812695e-01 1.546682e-01 1.001532e-01 4.389043e-01 1.040312e-01 7.734598e-02 1.879581e-01 9.491470e-02 1.936261e-01 9.297785e-02 1.766931e-01 2.908318e-01 4.284887e-01 
269 4843 5.724121e-01 0 0 6.893487e-01 6.315627e-01 3.763597e-02 1.521255e-01 4.019609e-02 1.006464e-04 3.732077e-01 1.311842e-01 7.081117e-02 1.949827e-01 3.046550e-01 2.982184e-01 3.306250e-01 7.043872e-02 2.426186e-01 2.752133e-01 1.528710e-01 9.867361e-02 4.379547e-01 1.044701e-01 7.626972e-02 1.770596e-01 9.605141e-02 1.889209e-01 9.453152e-02 1.824042e-01 2.790516e-01 4.032304e-01 
270 4861 5.778113e-01 0 0 6.744878e-01 6.257667e-01 3.681515e-02 1.518614e-01 4.127303e-02 9.746252e-05 3.644338e-01 1.479845e-01 7.229932e-02 1.990559e-01 3.092002e-01 2.968044e-01 3.517686e-01 7.004459e-02 2.403743e-01 2.724411e-01 1.524464e-01 9.640948e-02 4.894783e-01 1.066921e-01 7.960628e-02 1.823013e-01 9.931956e-02 1.944127e-01 9.136378e-02 1.887639e-01 2.747650e-01 3.989203e-01 
271 4879 5.723998e-01 0 0 6.526753e-01 6.236352e-01 3.543085e-02 1.478817e-01 4.088793e-02 9.184375e-05 3.547515e-01 1.456587e-01 7.086952e-02 1.914855e-01 3.089977e-01 2.956098e-01 3.457485e-01 6.828995e-02 2.365423e-01 2.737558e-01 1.458511e-01 9.538586e-02 4.919780e-01 1.048099e-01 7.800764e-02 1.763798e-01 9.913917e-02 1.945869e-01 8.997673e-02 1.892204e-01 2.744397e-01 3.913864e-01 
272 4897 5.724051e-01 0 0 6.626600e-01 6.163963e-01 3.511245e-02 1.433544e-01 4.156544e-02 8.782301e-05 3.609327e-01 1.539391e-01 7.058324e-02 2.004513e-01 3.300185e-01 2.947648e-01 3.331187e-01 6.942411e-02 2.299896e-01 2.635643e-01 1.447659e-01 9.741329e-02 4.913521e-01 1.014438e-01 8.281211e-02 1.741017e-01 9.973880e-02 1.872087e-01 9.631114e-02 1.840729e-01 2.689636e-01 4.144691e-01 
