%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209641, 2021/04/23 23:2:23.41)
58 1045 0 0 0 5.000000e+07 5.000000e+07 1.896417e+01 1.958678e+00 2.968258e+01 -4.285323e-01 5.072112e+00 4.684607e+00 2.737307e+00 4.955840e+00 5.667905e+00 7.466212e+00 8.780775e+00 4.609623e-01 6.258281e+00 4.425958e+00 2.798208e+00 1.558508e+00 1.394708e+00 2.416774e+00 5.299302e+00 2.476661e+00 8.694746e-01 1.308323e+00 9.989228e+02 8.748999e+00 3.749424e+00 1.000918e+03 
59 1063 0 0 0 5.000000e+07 5.000000e+07 1.927125e+01 1.345180e+00 2.983538e+01 -9.061718e-01 4.160306e+00 3.787095e+00 2.751739e+00 5.495750e+00 6.152206e+00 7.397552e+00 7.708853e+00 5.843063e-01 8.023285e+00 4.579391e+00 3.074866e+00 1.625078e+00 2.350654e+00 2.306844e+00 5.492044e+00 3.262167e+00 9.813306e-01 1.243298e+00 9.986632e+02 9.014847e+00 3.777472e+00 1.000872e+03 
60 1081 0 0 0 5.000000e+07 5.000000e+07 1.961655e+01 2.174507e+00 2.944357e+01 -4.114857e-01 2.945235e+00 3.689161e+00 3.079046e+00 5.021980e+00 5.472877e+00 7.051838e+00 8.611050e+00 9.737479e-01 8.721062e+00 5.113545e+00 3.149857e+00 1.616856e+00 2.451644e+00 2.361957e+00 6.061183e+00 3.294474e+00 7.879600e-01 1.292690e+00 9.984397e+02 9.907570e+00 4.907200e+00 1.001548e+03 
61 1099 0 0 0 5.000000e+07 5.000000e+07 1.892759e+01 2.764465e+00 2.976394e+01 -7.312120e-01 2.597045e+00 3.678967e+00 2.955981e+00 5.362309e+00 5.752352e+00 6.735912e+00 8.326843e+00 1.227552e+00 9.977331e+00 6.168760e+00 3.715818e+00 2.436727e+00 2.800288e+00 1.866108e+00 6.001052e+00 3.225280e+00 5.118463e-01 9.660103e-01 9.987729e+02 9.723408e+00 5.634772e+00 1.001491e+03 
62 1117 0 0 0 5.000000e+07 5.000000e+07 1.887145e+01 2.365173e+00 3.007702e+01 -4.396230e-01 2.047636e+00 3.423839e+00 3.096087e+00 4.903470e+00 5.973533e+00 6.636998e+00 8.059928e+00 1.118030e+00 9.084703e+00 6.645869e+00 2.839843e+00 2.210201e+00 2.843443e+00 2.352228e+00 6.503101e+00 3.458622e+00 7.691314e-01 9.059371e-01 9.993443e+02 1.022676e+01 5.206499e+00 1.002142e+03 
63 1135 0 0 0 5.000000e+07 5.000000e+07 1.899432e+01 2.854672e+00 3.004963e+01 -2.205007e-01 1.133435e+00 3.384197e+00 2.960660e+00 4.287649e+00 5.051319e+00 6.863137e+00 8.623329e+00 9.982466e-01 9.050424e+00 7.060382e+00 2.546083e+00 2.537480e+00 1.917734e+00 2.130219e+00 6.306177e+00 3.180169e+00 9.659759e-01 7.283511e-01 1.000239e+03 1.014385e+01 5.994664e+00 1.002362e+03 
64 1153 0 0 0 5.000000e+07 5.000000e+07 1.881544e+01 3.423513e+00 2.945721e+01 -7.802260e-01 8.169911e-01 3.242932e+00 3.034908e+00 4.614866e+00 5.001728e+00 7.285361e+00 1.025485e+01 1.138948e+00 9.263029e+00 6.489099e+00 3.098298e+00 2.546409e+00 1.828192e+00 1.946108e+00 5.737043e+00 3.792724e+00 1.038316e+00 1.994297e-01 9.995242e+02 9.743218e+00 4.856002e+00 1.001652e+03 
65 1171 0 0 0 5.000000e+07 5.000000e+07 1.890967e+01 2.770552e+00 3.015333e+01 -6.503357e-01 1.096291e+00 3.389178e+00 3.141874e+00 6.159657e+00 5.082729e+00 7.894030e+00 9.761398e+00 9.173143e-01 9.788086e+00 5.980939e+00 3.470690e+00 2.140962e+00 1.787377e+00 2.419844e+00 5.610593e+00 2.981001e+00 1.081408e+00 2.767305e-01 9.998841e+02 9.614205e+00 5.423616e+00 1.000873e+03 
66 1189 0 0 0 5.000000e+07 5.000000e+07 1.837285e+01 4.112927e+00 3.079849e+01 -6.055295e-01 1.880308e+00 2.658496e+00 3.614444e+00 7.307267e+00 5.573224e+00 8.898852e+00 1.061905e+01 7.265200e-01 9.802438e+00 5.634224e+00 4.007340e+00 2.579779e+00 1.663629e+00 2.332435e+00 4.940187e+00 2.985008e+00 1.054863e+00 -7.449759e-02 9.985170e+02 9.984662e+00 5.610190e+00 1.000835e+03 
67 1207 0 0 0 5.000000e+07 5.000000e+07 1.815018e+01 4.392683e+00 3.089953e+01 -4.891706e-01 1.735320e+00 2.542606e+00 3.380493e+00 5.902519e+00 5.632047e+00 1.038452e+01 1.040523e+01 4.549144e-01 1.269586e+01 5.839585e+00 3.543481e+00 1.714599e+00 1.906429e+00 2.367018e+00 4.833385e+00 1.971321e+00 1.198376e+00 2.456656e-01 9.984222e+02 1.043563e+01 4.976018e+00 1.001274e+03 
68 1225 0 0 0 5.000000e+07 5.000000e+07 1.800262e+01 4.040970e+00 3.122860e+01 -5.524963e-01 2.153979e+00 2.047384e+00 3.021384e+00 6.038762e+00 5.775078e+00 1.165089e+01 9.558392e+00 4.334291e-01 1.424495e+01 4.417334e+00 4.510675e+00 1.905561e+00 1.917155e+00 2.229272e+00 5.116346e+00 1.941070e+00 8.638784e-01 8.171360e-02 9.989574e+02 1.093397e+01 5.276740e+00 1.000485e+03 
69 1243 0 0 0 5.000000e+07 5.000000e+07 1.767215e+01 3.628562e+00 3.152980e+01 -6.013205e-01 2.923452e+00 9.117844e-01 3.493982e+00 6.101382e+00 6.157223e+00 1.078869e+01 9.608731e+00 1.707478e-01 1.143670e+01 2.671811e+00 3.921896e+00 2.527374e+00 2.248494e+00 2.473755e+00 4.204511e+00 2.419119e+00 9.678762e-01 2.115513e-01 9.998993e+02 1.074894e+01 5.302774e+00 1.001135e+03 
70 1261 0 0 0 5.000000e+07 5.000000e+07 1.776511e+01 2.442117e+00 3.188016e+01 -4.212159e-01 2.666303e+00 1.673193e+00 2.924259e+00 4.657025e+00 7.616721e+00 1.217926e+01 1.043006e+01 5.153143e-01 1.170103e+01 3.631272e+00 4.326169e+00 3.197251e+00 2.591253e+00 1.726812e+00 4.137735e+00 2.297407e+00 9.690364e-01 1.189664e+00 9.996296e+02 1.040572e+01 5.669451e+00 1.000289e+03 
71 1279 0 0 0 5.000000e+07 5.000000e+07 1.792345e+01 1.549155e+00 3.177275e+01 -4.622464e-01 2.577020e+00 1.041224e+00 2.456734e+00 5.819300e+00 7.919531e+00 1.086286e+01 1.286522e+01 1.902814e-01 1.212288e+01 3.921070e+00 2.885067e+00 2.440311e+00 3.563548e+00 8.970154e-01 4.377462e+00 2.811354e+00 9.190667e-01 8.047824e-01 9.993748e+02 9.956027e+00 7.858215e+00 9.998691e+02 
72 1297 0 0 0 5.000000e+07 5.000000e+07 1.787189e+01 9.627245e-01 3.206196e+01 -1.824738e-01 2.888681e+00 1.554282e+00 2.301600e+00 6.348237e+00 7.802308e+00 1.001501e+01 1.283323e+01 5.438516e-01 1.138756e+01 4.178034e+00 2.427249e+00 2.814242e+00 4.322133e+00 6.419787e-01 4.350596e+00 3.466169e+00 8.617678e-01 7.152145e-01 9.993053e+02 8.889528e+00 9.115478e+00 9.988903e+02 
73 1315 0 0 0 5.000000e+07 5.000000e+07 1.811420e+01 2.042364e+00 3.162500e+01 -1.563906e-01 3.104498e+00 2.634634e+00 2.144869e+00 7.137423e+00 7.558610e+00 9.887961e+00 1.313495e+01 2.629148e-01 1.179533e+01 3.343886e+00 3.278743e+00 2.853988e+00 3.835260e+00 4.147205e-01 3.904618e+00 3.678936e+00 7.367654e-01 1.551139e+00 9.988760e+02 8.694960e+00 8.338307e+00 9.995730e+02 
74 1333 0 0 0 5.000000e+07 5.000000e+07 1.800452e+01 2.207514e+00 3.151114e+01 -2.843590e-01 3.564199e+00 2.951562e+00 1.761530e+00 6.056407e+00 7.581135e+00 1.005976e+01 1.285225e+01 5.385300e-01 1.180920e+01 4.236441e+00 3.133081e+00 2.351006e+00 4.548180e+00 2.349865e-01 4.048350e+00 4.210830e+00 1.035843e+00 1.170251e+00 9.985352e+02 8.172708e+00 8.958879e+00 9.991317e+02 
75 1351 0 0 0 4.999999e+07 5.000000e+07 1.797408e+01 2.835393e+00 3.166059e+01 -4.670623e-01 5.457303e+00 2.012541e+00 1.828442e+00 6.262004e+00 8.516488e+00 1.179714e+01 1.386732e+01 1.511257e-01 1.376956e+01 4.957965e+00 4.378114e+00 2.377097e+00 4.014556e+00 4.275999e-01 4.071740e+00 3.879730e+00 9.855797e-01 1.479095e+00 9.982214e+02 8.267969e+00 9.136116e+00 9.988066e+02 
76 1369 0 0 0 4.999999e+07 5.000000e+07 1.787136e+01 4.639660e+00 3.200312e+01 -4.368884e-01 5.450598e+00 2.869416e+00 6.204626e-01 6.274677e+00 7.639545e+00 9.774961e+00 1.270230e+01 4.217453e-01 1.240036e+01 5.965138e+00 4.736435e+00 2.205972e+00 3.492435e+00 1.034432e+00 3.674965e+00 2.099320e+00 1.025773e+00 2.129925e+00 9.982995e+02 8.441801e+00 9.435445e+00 9.974972e+02 
77 1387 0 0 0 5.000000e+07 5.000000e+07 1.839242e+01 3.172903e+00 3.101214e+01 -3.775440e-01 5.871479e+00 2.240668e+00 9.747440e-01 7.074498e+00 8.521368e+00 8.448976e+00 1.464558e+01 6.486307e-01 1.148919e+01 5.636051e+00 4.400138e+00 1.614436e+00 4.756010e+00 1.398614e+00 4.418184e+00 2.232335e+00 1.102261e+00 2.000122e+00 9.975955e+02 7.734056e+00 9.206372e+00 9.971604e+02 
78 1405 0 0 0 5.000000e+07 5.000000e+07 1.847358e+01 3.613345e+00 3.113763e+01 -5.405913e-01 7.149235e+00 2.912511e+00 1.072766e+00 7.833760e+00 8.855886e+00 7.390039e+00 1.413695e+01 3.388844e-01 1.194636e+01 6.155933e+00 4.524783e+00 1.724645e+00 4.566197e+00 1.064943e+00 4.380289e+00 1.781036e+00 8.192060e-01 1.816257e+00 9.979251e+02 8.444283e+00 7.559030e+00 9.966856e+02 
79 1423 0 0 0 4.999999e+07 5.000000e+07 1.773730e+01 4.596590e+00 3.153614e+01 -3.578979e-01 6.870560e+00 3.063653e+00 9.742918e-01 8.533525e+00 9.102469e+00 7.716029e+00 1.506501e+01 4.883235e-01 1.421923e+01 6.755059e+00 4.103896e+00 2.440219e+00 4.159530e+00 1.024468e+00 4.470496e+00 1.112058e+00 9.994944e-01 2.343441e+00 9.977936e+02 8.649106e+00 6.336216e+00 9.960381e+02 
80 1441 0 0 0 5.000000e+07 5.000000e+07 1.822603e+01 3.341834e+00 3.209991e+01 -4.912648e-01 7.554448e+00 1.889586e+00 9.201551e-01 8.226394e+00 7.778613e+00 7.280791e+00 1.417407e+01 3.280909e-01 1.548999e+01 7.994456e+00 5.126727e+00 1.755916e+00 3.490710e+00 9.246635e-01 4.574550e+00 1.276151e+00 1.257564e+00 3.121446e+00 9.979255e+02 8.750473e+00 4.955596e+00 9.972751e+02 
81 1459 0 0 0 5.000000e+07 5.000000e+07 1.814223e+01 2.964416e+00 3.153988e+01 -4.208240e-01 9.158417e+00 1.521573e+00 1.374163e+00 7.797468e+00 7.798305e+00 5.519975e+00 1.432521e+01 6.941005e-01 1.594161e+01 7.347848e+00 4.753257e+00 1.735728e+00 3.863645e+00 6.155840e-01 4.391144e+00 1.363664e+00 1.370141e+00 3.107768e+00 9.990833e+02 8.822828e+00 4.449551e+00 9.984695e+02 
82 1477 0 0 0 5.000000e+07 5.000000e+07 1.831482e+01 1.627650e+00 3.121595e+01 -2.751048e-01 9.976135e+00 1.583990e+00 1.484072e+00 7.819260e+00 6.801124e+00 5.628869e+00 1.496462e+01 5.272294e-01 1.499580e+01 8.122782e+00 4.708360e+00 2.031615e+00 3.682572e+00 1.107695e+00 3.360269e+00 1.913778e+00 1.303579e+00 3.339359e+00 9.994572e+02 8.479982e+00 5.156328e+00 9.984158e+02 
83 1495 0 0 0 5.000000e+07 5.000000e+07 1.798414e+01 2.216259e+00 3.197604e+01 -4.376651e-01 9.810100e+00 1.871487e+00 1.287072e+00 9.030934e+00 6.396730e+00 5.200763e+00 1.546227e+01 4.355377e-01 1.427772e+01 8.302157e+00 4.900244e+00 2.059599e+00 3.478875e+00 7.699141e-01 4.618003e+00 2.422943e+00 1.586083e+00 3.193994e+00 9.996675e+02 8.573704e+00 5.787731e+00 9.993907e+02 
84 1513 0 0 0 5.000000e+07 5.000000e+07 1.807475e+01 2.681904e+00 3.139467e+01 -2.704599e-01 1.052251e+01 2.581972e+00 7.547658e-01 8.952420e+00 6.479613e+00 4.972533e+00 1.441193e+01 4.446847e-01 1.249797e+01 8.193108e+00 6.114539e+00 2.851148e+00 3.414384e+00 8.000012e-01 5.027038e+00 2.067426e+00 1.748532e+00 3.104378e+00 1.000742e+03 9.558536e+00 6.662353e+00 9.992718e+02 
85 1531 0 0 0 5.000000e+07 5.000000e+07 1.805937e+01 2.962497e+00 3.155989e+01 -2.633212e-01 1.029048e+01 2.211656e+00 7.496071e-01 8.735515e+00 6.648573e+00 5.159306e+00 1.436935e+01 3.393162e-01 1.110742e+01 7.169535e+00 5.705009e+00 3.396899e+00 3.711442e+00 1.470882e+00 5.104759e+00 2.095066e+00 1.483004e+00 2.660138e+00 9.999222e+02 8.144859e+00 6.039736e+00 1.000085e+03 
86 1549 0 0 0 5.000000e+07 5.000000e+07 1.828578e+01 2.881773e+00 3.137167e+01 -3.549845e-01 8.984228e+00 2.757510e+00 4.031072e-01 8.944757e+00 6.839144e+00 5.613576e+00 1.428307e+01 4.562051e-01 1.181035e+01 6.600123e+00 5.790730e+00 4.000895e+00 4.512324e+00 1.691880e+00 5.248517e+00 2.154049e+00 1.439692e+00 3.346459e+00 1.000205e+03 8.646947e+00 6.178238e+00 9.990870e+02 
87 1567 0 0 0 5.000000e+07 5.000000e+07 1.821902e+01 3.524643e+00 3.124843e+01 -4.296030e-01 9.738759e+00 3.072566e+00 5.464169e-01 8.870427e+00 7.021026e+00 6.495882e+00 1.451810e+01 3.572247e-01 9.983151e+00 6.948444e+00 6.173843e+00 4.236138e+00 3.753236e+00 1.194288e+00 5.764886e+00 2.464486e+00 1.476909e+00 3.559369e+00 9.999211e+02 8.827362e+00 6.396057e+00 9.975126e+02 
88 1585 0 0 0 5.000000e+07 5.000000e+07 1.854151e+01 3.935049e+00 3.081942e+01 -2.913786e-01 8.306707e+00 3.241939e+00 9.095209e-01 8.841322e+00 6.923165e+00 4.987518e+00 1.555069e+01 5.008302e-01 1.214902e+01 6.341891e+00 6.059556e+00 3.935498e+00 4.382824e+00 7.925489e-01 6.180035e+00 3.022659e+00 1.386966e+00 3.800110e+00 1.000370e+03 8.411987e+00 7.183687e+00 9.974304e+02 
89 1603 0 0 0 5.000000e+07 5.000000e+07 1.868384e+01 3.653840e+00 3.127158e+01 -1.886879e-01 8.297851e+00 2.560060e+00 2.219280e-01 8.487539e+00 7.180502e+00 6.083343e+00 1.569377e+01 3.264132e-01 1.043873e+01 6.264732e+00 6.800553e+00 3.663478e+00 4.802392e+00 9.443020e-01 5.952849e+00 3.108751e+00 1.625095e+00 3.821371e+00 1.000521e+03 8.414090e+00 7.765443e+00 9.979991e+02 
90 1621 0 0 0 5.000000e+07 5.000000e+07 1.835430e+01 2.799688e+00 3.141090e+01 -1.401713e-01 7.536557e+00 2.912057e+00 8.757362e-01 8.659040e+00 6.140739e+00 5.688905e+00 1.585345e+01 1.275532e-01 9.899073e+00 6.290210e+00 6.214384e+00 3.677836e+00 4.821183e+00 4.723062e-01 5.969623e+00 3.237358e+00 1.402157e+00 3.919717e+00 1.001484e+03 8.236123e+00 8.903484e+00 9.977062e+02 
91 1639 0 0 0 5.000000e+07 5.000000e+07 1.803359e+01 2.527527e+00 3.160310e+01 -2.075114e-01 8.382104e+00 3.134565e+00 8.704783e-01 7.909154e+00 6.298625e+00 5.969386e+00 1.574036e+01 9.616993e-02 1.005855e+01 5.340241e+00 5.570938e+00 3.186451e+00 4.107994e+00 7.137834e-01 6.015258e+00 2.807146e+00 1.422719e+00 3.698129e+00 1.000539e+03 7.597260e+00 8.012004e+00 9.982357e+02 
92 1657 0 0 0 5.000000e+07 5.000000e+07 1.814962e+01 2.231671e+00 3.138971e+01 -1.666094e-01 8.475071e+00 3.133362e+00 7.057066e-01 8.018906e+00 6.155137e+00 6.006183e+00 1.667433e+01 1.295737e-01 9.131079e+00 6.356814e+00 5.060300e+00 2.927794e+00 4.394561e+00 9.843942e-01 6.706943e+00 2.223874e+00 1.533561e+00 3.646879e+00 9.995857e+02 7.859932e+00 7.670588e+00 9.982958e+02 
93 1675 0 0 0 5.000000e+07 5.000000e+07 1.803183e+01 2.608779e+00 3.157166e+01 -1.681992e-01 8.320404e+00 3.768923e+00 6.621296e-01 7.673514e+00 6.621321e+00 6.095131e+00 1.764802e+01 2.336298e-01 9.135423e+00 6.028181e+00 4.448728e+00 2.280279e+00 5.147086e+00 1.045072e+00 6.811604e+00 1.887071e+00 1.683896e+00 3.942207e+00 9.995360e+02 7.979266e+00 8.109430e+00 9.991131e+02 
94 1693 0 0 0 5.000000e+07 5.000000e+07 1.809136e+01 2.866021e+00 3.160833e+01 -1.161856e-01 9.069641e+00 3.549767e+00 4.745112e-01 7.902825e+00 6.236850e+00 7.257120e+00 1.810388e+01 4.058582e-01 9.540936e+00 6.530280e+00 4.400600e+00 2.213994e+00 4.169477e+00 9.583867e-01 7.371672e+00 2.171462e+00 1.714661e+00 4.427534e+00 9.998375e+02 8.102904e+00 9.004469e+00 9.992937e+02 
95 1711 0 0 0 5.000000e+07 5.000000e+07 1.803779e+01 3.294264e+00 3.160101e+01 -1.010137e-01 9.153034e+00 3.933884e+00 6.157054e-01 7.798138e+00 6.029577e+00 7.559528e+00 1.826236e+01 4.753334e-01 1.109531e+01 6.445882e+00 4.918358e+00 2.248350e+00 3.785731e+00 9.394407e-01 6.988777e+00 1.468377e+00 1.554990e+00 4.447772e+00 1.000257e+03 8.049278e+00 9.756699e+00 9.987952e+02 
96 1729 0 0 0 5.000000e+07 5.000000e+07 1.805161e+01 3.673998e+00 3.147650e+01 -8.907411e-02 8.541970e+00 3.291328e+00 8.836259e-01 7.775394e+00 6.377086e+00 6.991009e+00 1.866141e+01 5.619073e-01 1.077519e+01 6.899273e+00 4.685934e+00 1.909072e+00 4.373504e+00 1.310215e+00 6.637711e+00 1.440229e+00 1.511160e+00 4.277417e+00 9.996882e+02 7.931900e+00 1.093317e+01 9.992951e+02 
97 1747 0 0 0 5.000000e+07 5.000000e+07 1.809970e+01 3.764274e+00 3.163138e+01 -2.378007e-01 8.840444e+00 2.961595e+00 9.485430e-01 7.933893e+00 6.551181e+00 5.532950e+00 1.789244e+01 6.081108e-01 9.360558e+00 6.588046e+00 4.437590e+00 1.455184e+00 3.982188e+00 1.782190e+00 6.849124e+00 1.071554e+00 1.208415e+00 4.224232e+00 9.990786e+02 8.053908e+00 1.108122e+01 9.999658e+02 
98 1765 0 0 0 5.000000e+07 5.000000e+07 1.798388e+01 3.780545e+00 3.206248e+01 -1.162159e-01 9.463567e+00 3.153356e+00 6.613546e-01 7.655428e+00 6.310890e+00 4.827028e+00 1.787129e+01 5.630291e-01 9.397090e+00 6.380473e+00 4.616793e+00 1.714497e+00 3.424069e+00 1.822164e+00 6.512812e+00 9.380655e-01 1.262507e+00 4.195956e+00 9.991514e+02 8.718044e+00 1.028594e+01 1.000212e+03 
99 1783 0 0 0 5.000000e+07 5.000000e+07 1.792341e+01 4.219033e+00 3.183185e+01 -1.202515e-01 9.231892e+00 3.591253e+00 7.070841e-01 7.646475e+00 5.746542e+00 4.334678e+00 1.776924e+01 2.926581e-01 8.978492e+00 6.061005e+00 4.294150e+00 1.060857e+00 4.055153e+00 1.792936e+00 6.406942e+00 5.088722e-01 1.298997e+00 4.410453e+00 9.991831e+02 8.946316e+00 1.043808e+01 9.999941e+02 
100 1801 0 0 0 5.000000e+07 5.000000e+07 1.775730e+01 4.303466e+00 3.175988e+01 -1.487118e-01 9.020970e+00 3.507660e+00 6.747051e-01 7.535348e+00 5.571041e+00 3.374618e+00 1.838078e+01 3.020308e-01 9.145428e+00 6.749203e+00 4.811259e+00 1.016887e+00 4.057254e+00 1.898061e+00 6.256575e+00 7.278689e-01 1.376659e+00 4.639228e+00 9.995793e+02 8.984937e+00 1.081559e+01 9.996167e+02 
101 1819 0 0 0 5.000000e+07 5.000000e+07 1.804956e+01 5.298980e+00 3.166761e+01 -1.344748e-01 8.482031e+00 3.615922e+00 9.434371e-01 7.850949e+00 5.418115e+00 2.322244e+00 1.891806e+01 2.843683e-01 9.899677e+00 6.293784e+00 4.931300e+00 1.039024e+00 3.979204e+00 2.000697e+00 6.168535e+00 1.312846e+00 1.399281e+00 4.124945e+00 9.998180e+02 9.651834e+00 1.022548e+01 9.990362e+02 
102 1837 0 0 0 5.000000e+07 5.000000e+07 1.822852e+01 5.802416e+00 3.127811e+01 -1.725194e-01 8.041174e+00 3.691639e+00 5.892584e-01 7.447573e+00 5.648161e+00 4.048309e+00 1.803852e+01 3.104096e-01 1.126554e+01 6.630414e+00 4.042517e+00 1.056669e+00 3.775221e+00 1.920701e+00 6.458034e+00 1.826411e+00 1.458618e+00 3.521278e+00 9.991589e+02 9.929847e+00 1.010136e+01 9.989733e+02 
103 1855 0 0 0 5.000000e+07 5.000000e+07 1.808902e+01 5.578147e+00 3.139573e+01 -1.196178e-01 7.664843e+00 3.678925e+00 6.833212e-01 6.706865e+00 4.967020e+00 3.611910e+00 1.783152e+01 2.771670e-01 1.049474e+01 6.244608e+00 3.853322e+00 8.005704e-01 4.210528e+00 1.901576e+00 6.633631e+00 2.290667e+00 1.447871e+00 3.594011e+00 9.991016e+02 9.208626e+00 9.954467e+00 9.989393e+02 
104 1873 0 0 0 5.000000e+07 5.000000e+07 1.806622e+01 5.694178e+00 3.161483e+01 -1.492458e-01 7.586268e+00 3.587180e+00 7.957169e-01 6.972861e+00 4.757109e+00 3.346865e+00 1.855190e+01 1.243062e-01 1.103414e+01 6.146404e+00 4.038816e+00 1.079353e+00 4.731629e+00 2.069122e+00 6.857146e+00 2.148992e+00 1.442295e+00 3.951172e+00 9.992386e+02 9.619297e+00 1.057481e+01 9.994235e+02 
105 1891 0 0 0 5.000000e+07 5.000000e+07 1.797330e+01 5.694896e+00 3.158489e+01 -1.457427e-01 7.393402e+00 3.710619e+00 8.654100e-01 6.348401e+00 5.163745e+00 3.936276e+00 1.799493e+01 1.931971e-01 1.171285e+01 6.167668e+00 4.432442e+00 7.567950e-01 4.846341e+00 1.674581e+00 6.811600e+00 2.301827e+00 1.666113e+00 4.226755e+00 9.993902e+02 1.009900e+01 9.885939e+00 1.000134e+03 
106 1909 0 0 0 5.000000e+07 5.000000e+07 1.790086e+01 6.236806e+00 3.178087e+01 -7.655293e-02 7.424971e+00 3.093206e+00 6.090928e-01 6.891621e+00 5.442543e+00 3.942298e+00 1.802027e+01 1.906389e-01 1.183245e+01 6.399728e+00 4.234312e+00 1.214991e+00 4.979076e+00 1.629506e+00 6.324681e+00 2.064384e+00 1.834534e+00 4.272697e+00 9.994687e+02 1.029046e+01 9.776565e+00 1.000535e+03 
107 1927 0 0 0 5.000000e+07 5.000000e+07 1.797549e+01 6.468830e+00 3.159761e+01 -1.135740e-01 7.732266e+00 2.759161e+00 5.150544e-01 7.370672e+00 5.887442e+00 3.701944e+00 1.700330e+01 1.641558e-01 1.120047e+01 6.652708e+00 3.690536e+00 1.330612e+00 5.908708e+00 1.703363e+00 6.534369e+00 2.160502e+00 1.987666e+00 4.501397e+00 9.999347e+02 1.006300e+01 8.898257e+00 1.000196e+03 
108 1945 0 0 0 5.000000e+07 5.000000e+07 1.801136e+01 6.669238e+00 3.167373e+01 -4.802764e-02 8.109879e+00 2.617549e+00 4.534570e-01 7.441258e+00 5.866210e+00 4.906322e+00 1.850508e+01 7.027364e-02 1.108800e+01 6.238909e+00 4.008941e+00 9.123061e-01 6.289140e+00 1.839224e+00 6.707215e+00 2.342582e+00 1.937585e+00 4.486610e+00 9.992374e+02 1.000975e+01 8.155769e+00 9.998996e+02 
109 1963 0 0 0 5.000000e+07 5.000000e+07 1.789311e+01 6.969102e+00 3.189217e+01 -6.932561e-02 8.377398e+00 2.309773e+00 3.729338e-01 7.373881e+00 6.359990e+00 4.600294e+00 1.832693e+01 1.240579e-01 1.178667e+01 6.851653e+00 3.971725e+00 9.986857e-01 6.359790e+00 1.980333e+00 6.233390e+00 2.598012e+00 1.957133e+00 4.488440e+00 9.985796e+02 9.573130e+00 8.178644e+00 9.999064e+02 
110 1981 0 0 0 5.000000e+07 5.000000e+07 1.785301e+01 6.451872e+00 3.194231e+01 -5.348409e-02 8.841492e+00 2.173321e+00 5.155196e-01 8.063513e+00 6.758483e+00 5.018544e+00 1.788182e+01 1.655645e-01 1.182371e+01 6.898896e+00 4.149107e+00 1.378503e+00 6.296915e+00 2.039477e+00 6.258782e+00 2.761219e+00 1.817811e+00 4.344314e+00 9.984215e+02 1.000941e+01 9.230757e+00 9.999096e+02 
111 1999 0 0 0 5.000000e+07 5.000000e+07 1.776611e+01 6.254993e+00 3.205844e+01 -9.374036e-02 8.209579e+00 2.456248e+00 5.039080e-01 8.476764e+00 6.783095e+00 4.925040e+00 1.803267e+01 2.142643e-01 1.116039e+01 7.082397e+00 4.388864e+00 1.784305e+00 6.352080e+00 2.059387e+00 6.352681e+00 2.697987e+00 1.542839e+00 3.835419e+00 9.986302e+02 1.011983e+01 9.179012e+00 9.999509e+02 
112 2017 0 0 0 5.000000e+07 5.000000e+07 1.781281e+01 6.420165e+00 3.190764e+01 -5.296844e-02 7.697412e+00 2.605689e+00 5.488898e-01 8.987213e+00 6.288496e+00 4.963712e+00 1.770834e+01 1.918120e-01 1.073041e+01 6.939099e+00 4.173254e+00 1.225828e+00 6.242129e+00 1.942405e+00 6.066067e+00 2.722557e+00 1.803615e+00 3.726982e+00 9.983984e+02 9.902933e+00 8.952434e+00 9.997148e+02 
113 2035 0 0 0 5.000000e+07 5.000000e+07 1.789381e+01 6.169143e+00 3.182892e+01 -5.839504e-02 7.975147e+00 2.851516e+00 5.232845e-01 9.272135e+00 6.818991e+00 5.977116e+00 1.736173e+01 2.714542e-01 1.050805e+01 6.768056e+00 4.373885e+00 1.326066e+00 5.868554e+00 1.752863e+00 5.588315e+00 2.492263e+00 1.757987e+00 3.908107e+00 9.984271e+02 1.038207e+01 8.778864e+00 9.987731e+02 
114 2053 0 0 0 5.000000e+07 5.000000e+07 1.781911e+01 5.625577e+00 3.192768e+01 -7.445717e-02 7.780163e+00 2.892748e+00 2.651895e-01 8.748209e+00 6.995551e+00 6.027904e+00 1.775949e+01 2.560701e-01 1.030174e+01 6.189539e+00 4.673827e+00 1.454250e+00 5.563531e+00 2.332742e+00 5.156054e+00 2.603474e+00 1.751741e+00 3.958119e+00 9.985056e+02 1.040897e+01 8.290169e+00 9.988826e+02 
115 2071 0 0 0 5.000000e+07 5.000000e+07 1.786108e+01 5.642475e+00 3.224962e+01 -3.759867e-02 8.111984e+00 3.212550e+00 3.743512e-01 9.064818e+00 7.523307e+00 5.195723e+00 1.746853e+01 2.224635e-01 1.048993e+01 6.216055e+00 4.852449e+00 1.347068e+00 5.489951e+00 2.515413e+00 4.902276e+00 2.352442e+00 1.880783e+00 3.986673e+00 9.987271e+02 1.015676e+01 8.992599e+00 9.989223e+02 
