%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=217047, 2021/07/19 19:51:53.47)
443 7975 9.673653e-02 1.413126e+00 2.681411e-05 2.681411e-05 2.634157e-03 1.212943e-02 1.213526e-02 1.058204e-01 1.106769e-01 1.145486e-01 1.614061e-01 1.623665e-01 1.734804e-01 1.785659e-01 1.828573e-01 2.009304e-01 2.261829e-01 2.317821e-01 2.625619e-01 2.977687e-01 3.341068e-01 4.418769e-01 4.624972e-01 5.862869e-01 8.292729e-01 8.328993e-01 8.372000e-01 1.010001e+00 1.217395e+00 1.243158e+00 1.413126e+00 
444 7993 9.575577e-02 1.459937e+00 2.637968e-05 2.637968e-05 2.587053e-03 1.174454e-02 1.223160e-02 1.059128e-01 1.108038e-01 1.156372e-01 1.576870e-01 1.621970e-01 1.738205e-01 1.786386e-01 1.788246e-01 1.972088e-01 2.224276e-01 2.374697e-01 2.562398e-01 2.935714e-01 3.301972e-01 4.329333e-01 4.556900e-01 5.713373e-01 8.195288e-01 8.405164e-01 8.426502e-01 1.009542e+00 1.208727e+00 1.267351e+00 1.459937e+00 
445 8011 9.441977e-02 1.432947e+00 2.588915e-05 2.588915e-05 2.484309e-03 1.135872e-02 1.270469e-02 1.047473e-01 1.081819e-01 1.146279e-01 1.577759e-01 1.578782e-01 1.741316e-01 1.759761e-01 1.857389e-01 1.920831e-01 2.172709e-01 2.327909e-01 2.512509e-01 2.971134e-01 3.267015e-01 4.301670e-01 4.557659e-01 5.920870e-01 7.986358e-01 8.277600e-01 8.604944e-01 9.945580e-01 1.221252e+00 1.243114e+00 1.432947e+00 
446 8029 9.358576e-02 1.390221e+00 2.628189e-05 2.628189e-05 2.374915e-03 1.112338e-02 1.299365e-02 1.038448e-01 1.127361e-01 1.132589e-01 1.585744e-01 1.605083e-01 1.740253e-01 1.785774e-01 1.833045e-01 1.876411e-01 2.126746e-01 2.257274e-01 2.546450e-01 2.888151e-01 3.172699e-01 4.375051e-01 4.481482e-01 5.878969e-01 7.757346e-01 8.408100e-01 8.456093e-01 9.896322e-01 1.180243e+00 1.204049e+00 1.390221e+00 
447 8047 9.083168e-02 1.343626e+00 2.556548e-05 2.556548e-05 2.340640e-03 1.097396e-02 1.289278e-02 1.040509e-01 1.103245e-01 1.104621e-01 1.581233e-01 1.651730e-01 1.712760e-01 1.756177e-01 1.806112e-01 1.848091e-01 2.137326e-01 2.289644e-01 2.466293e-01 2.773298e-01 3.063047e-01 4.325729e-01 4.425798e-01 5.879947e-01 7.485291e-01 8.177730e-01 8.380698e-01 9.480023e-01 1.182695e+00 1.187027e+00 1.343626e+00 
448 8065 9.012724e-02 1.373604e+00 2.545482e-05 2.545482e-05 2.304387e-03 1.074878e-02 1.260140e-02 1.050244e-01 1.067548e-01 1.117656e-01 1.539501e-01 1.639341e-01 1.697585e-01 1.714642e-01 1.816075e-01 1.870129e-01 2.106007e-01 2.232764e-01 2.570483e-01 2.852649e-01 2.947494e-01 4.409168e-01 4.692585e-01 5.998479e-01 7.369860e-01 8.093177e-01 8.291204e-01 9.083969e-01 1.153243e+00 1.165518e+00 1.373604e+00 
449 8083 9.143932e-02 1.341133e+00 2.528906e-05 2.528906e-05 2.324606e-03 1.039210e-02 1.261142e-02 1.065902e-01 1.075032e-01 1.106519e-01 1.511488e-01 1.617133e-01 1.685943e-01 1.705201e-01 1.768678e-01 1.875751e-01 2.118752e-01 2.178756e-01 2.528665e-01 2.840018e-01 2.956293e-01 4.223916e-01 4.774575e-01 6.156061e-01 7.417072e-01 7.852316e-01 8.281739e-01 9.112981e-01 1.148628e+00 1.194182e+00 1.341133e+00 
450 8101 9.214194e-02 1.395027e+00 2.490793e-05 2.490793e-05 2.264101e-03 1.001550e-02 1.239709e-02 1.090044e-01 1.092279e-01 1.097516e-01 1.459216e-01 1.649781e-01 1.697461e-01 1.711469e-01 1.742211e-01 1.899187e-01 2.136571e-01 2.173554e-01 2.459536e-01 2.843325e-01 2.951544e-01 4.115567e-01 4.833279e-01 6.105423e-01 7.961972e-01 8.232591e-01 8.262643e-01 8.904407e-01 1.167398e+00 1.198413e+00 1.395027e+00 
451 8119 9.299406e-02 1.476330e+00 2.496298e-05 2.496298e-05 2.240324e-03 9.740064e-03 1.215037e-02 1.064254e-01 1.073332e-01 1.089729e-01 1.503952e-01 1.648477e-01 1.706863e-01 1.829623e-01 1.895573e-01 1.903288e-01 2.157618e-01 2.224194e-01 2.396274e-01 2.772304e-01 2.960654e-01 4.122265e-01 4.766323e-01 6.175872e-01 7.667229e-01 8.100250e-01 8.279522e-01 8.581098e-01 1.135530e+00 1.180290e+00 1.476330e+00 
452 8137 9.245494e-02 1.500435e+00 2.436658e-05 2.436658e-05 2.207172e-03 9.423512e-03 1.190389e-02 1.044042e-01 1.063257e-01 1.091985e-01 1.477249e-01 1.578593e-01 1.687082e-01 1.842260e-01 1.901556e-01 1.937579e-01 2.135517e-01 2.321080e-01 2.353618e-01 2.720180e-01 2.921292e-01 4.001647e-01 4.748531e-01 6.004632e-01 7.848739e-01 8.025201e-01 8.390374e-01 8.697431e-01 1.145627e+00 1.210969e+00 1.500435e+00 
453 8155 9.010041e-02 1.481312e+00 2.451125e-05 2.451125e-05 2.191152e-03 9.183055e-03 1.184165e-02 1.028822e-01 1.045500e-01 1.094251e-01 1.500393e-01 1.555261e-01 1.665729e-01 1.812393e-01 1.862326e-01 1.945471e-01 2.138087e-01 2.381086e-01 2.459354e-01 2.677055e-01 2.882092e-01 3.968308e-01 4.709323e-01 5.959343e-01 7.686544e-01 8.099466e-01 8.376913e-01 8.569106e-01 1.119748e+00 1.239086e+00 1.481312e+00 
454 8173 8.775877e-02 1.440639e+00 2.516070e-05 2.516070e-05 2.136667e-03 9.214517e-03 1.163739e-02 9.848873e-02 1.012539e-01 1.140397e-01 1.474055e-01 1.567850e-01 1.628839e-01 1.801758e-01 1.899263e-01 1.945013e-01 2.097957e-01 2.354993e-01 2.422696e-01 2.593216e-01 2.801847e-01 3.803325e-01 4.595967e-01 5.769053e-01 7.995061e-01 8.056448e-01 8.240431e-01 8.748015e-01 1.090553e+00 1.294286e+00 1.440639e+00 
455 8191 8.647138e-02 1.436088e+00 2.525172e-05 2.525172e-05 2.094810e-03 9.127437e-03 1.126494e-02 9.704494e-02 9.974917e-02 1.108132e-01 1.490983e-01 1.557503e-01 1.643846e-01 1.785754e-01 1.987091e-01 1.988792e-01 2.081309e-01 2.316369e-01 2.394257e-01 2.534985e-01 2.735256e-01 3.837812e-01 4.565325e-01 5.713035e-01 7.906047e-01 8.078601e-01 8.086092e-01 8.920188e-01 1.072531e+00 1.245263e+00 1.436088e+00 
456 8209 8.499882e-02 1.529573e+00 2.449193e-05 2.449193e-05 2.005343e-03 8.991523e-03 1.086956e-02 9.676469e-02 1.014808e-01 1.058884e-01 1.464373e-01 1.511670e-01 1.739358e-01 1.787254e-01 1.966292e-01 2.032273e-01 2.095003e-01 2.315143e-01 2.423088e-01 2.533175e-01 2.659921e-01 3.746374e-01 4.597904e-01 5.683415e-01 7.893607e-01 7.917523e-01 8.039185e-01 1.001032e+00 1.027529e+00 1.248352e+00 1.529573e+00 
457 8227 8.560332e-02 1.499498e+00 2.369379e-05 2.369379e-05 1.923367e-03 8.662080e-03 1.066011e-02 9.756770e-02 9.797579e-02 1.028761e-01 1.486636e-01 1.505906e-01 1.735091e-01 1.740232e-01 1.952988e-01 2.066053e-01 2.070409e-01 2.302490e-01 2.422236e-01 2.459655e-01 2.687670e-01 3.809317e-01 4.469354e-01 5.446521e-01 7.803894e-01 7.954882e-01 8.557172e-01 9.882559e-01 1.059451e+00 1.211548e+00 1.499498e+00 
458 8245 8.564508e-02 1.506912e+00 2.278661e-05 2.278661e-05 1.865498e-03 8.432500e-03 1.057993e-02 9.597977e-02 1.007733e-01 1.014224e-01 1.477937e-01 1.483441e-01 1.716745e-01 1.778769e-01 1.942061e-01 2.035563e-01 2.095290e-01 2.290441e-01 2.436710e-01 2.447941e-01 2.683895e-01 3.908670e-01 4.514028e-01 5.630363e-01 7.680469e-01 7.863538e-01 8.451046e-01 9.658734e-01 1.054515e+00 1.225782e+00 1.506912e+00 
459 8263 8.568592e-02 1.536928e+00 2.192300e-05 2.192300e-05 1.899845e-03 8.520995e-03 1.042845e-02 9.345038e-02 9.908277e-02 1.036591e-01 1.426181e-01 1.490347e-01 1.757999e-01 1.814411e-01 1.976347e-01 2.009327e-01 2.060136e-01 2.195986e-01 2.375018e-01 2.388334e-01 2.675648e-01 3.881056e-01 4.422173e-01 5.819512e-01 7.528761e-01 7.927423e-01 8.969459e-01 9.701747e-01 1.097026e+00 1.205308e+00 1.536928e+00 
460 8281 8.493227e-02 1.535811e+00 2.154225e-05 2.154225e-05 1.877183e-03 8.640268e-03 1.040288e-02 9.167230e-02 1.016829e-01 1.038162e-01 1.404811e-01 1.477261e-01 1.746840e-01 1.758623e-01 2.012985e-01 2.037482e-01 2.108296e-01 2.228441e-01 2.358571e-01 2.467881e-01 2.608436e-01 4.313729e-01 4.377145e-01 5.811941e-01 7.419785e-01 7.921997e-01 8.959854e-01 9.558244e-01 1.164678e+00 1.180701e+00 1.535811e+00 
461 8299 8.264528e-02 1.588612e+00 2.075435e-05 2.075435e-05 1.814062e-03 8.378795e-03 1.018838e-02 9.003930e-02 1.018805e-01 1.029124e-01 1.407671e-01 1.474066e-01 1.691769e-01 1.696525e-01 2.030261e-01 2.087168e-01 2.109657e-01 2.259581e-01 2.456431e-01 2.482446e-01 2.537793e-01 4.177636e-01 4.272629e-01 5.766886e-01 7.269015e-01 8.077491e-01 8.963390e-01 9.289493e-01 1.146002e+00 1.200122e+00 1.588612e+00 
462 8317 8.217524e-02 1.554433e+00 2.011784e-05 2.011784e-05 1.762989e-03 8.261406e-03 9.934448e-03 8.795288e-02 9.974960e-02 1.037996e-01 1.414903e-01 1.453593e-01 1.645176e-01 1.689171e-01 2.010523e-01 2.077822e-01 2.233660e-01 2.256977e-01 2.414654e-01 2.437809e-01 2.496445e-01 4.102817e-01 4.142805e-01 5.759690e-01 7.190876e-01 7.935378e-01 8.943689e-01 9.230984e-01 1.145920e+00 1.252018e+00 1.554433e+00 
463 8335 8.088049e-02 1.612695e+00 1.988292e-05 1.988292e-05 1.712088e-03 8.146116e-03 1.007666e-02 9.347133e-02 1.011328e-01 1.061252e-01 1.406795e-01 1.486384e-01 1.647728e-01 1.663692e-01 1.959866e-01 2.005841e-01 2.209466e-01 2.342162e-01 2.431479e-01 2.490710e-01 2.511637e-01 4.067400e-01 4.153254e-01 5.629577e-01 7.210648e-01 8.102919e-01 8.879712e-01 9.127083e-01 1.098429e+00 1.355467e+00 1.612695e+00 
464 8353 7.920799e-02 1.564944e+00 1.924569e-05 1.924569e-05 1.742599e-03 7.968804e-03 9.880893e-03 9.404113e-02 9.799906e-02 1.062705e-01 1.421467e-01 1.550469e-01 1.644913e-01 1.648152e-01 1.912945e-01 2.063170e-01 2.178494e-01 2.341097e-01 2.381456e-01 2.448994e-01 2.478397e-01 3.999433e-01 4.118575e-01 5.526489e-01 7.103388e-01 8.201154e-01 9.058864e-01 9.144026e-01 1.081109e+00 1.363258e+00 1.564944e+00 
465 8371 7.542800e-02 1.585965e+00 1.882511e-05 1.882511e-05 1.679010e-03 7.785377e-03 1.003181e-02 9.221211e-02 9.666927e-02 1.075020e-01 1.419814e-01 1.559352e-01 1.625622e-01 1.682509e-01 1.846397e-01 2.013377e-01 2.114729e-01 2.384489e-01 2.394082e-01 2.396025e-01 2.492359e-01 3.924668e-01 4.034779e-01 5.463030e-01 7.008267e-01 7.969886e-01 8.759028e-01 9.299755e-01 1.066228e+00 1.324992e+00 1.585965e+00 
466 8389 7.248751e-02 1.632522e+00 1.849314e-05 1.849314e-05 1.756952e-03 7.493390e-03 9.723961e-03 9.310049e-02 9.763202e-02 1.090385e-01 1.446688e-01 1.555861e-01 1.622787e-01 1.656836e-01 1.824061e-01 1.969445e-01 2.064236e-01 2.292670e-01 2.385638e-01 2.387121e-01 2.431801e-01 3.900920e-01 3.957259e-01 5.410632e-01 6.925513e-01 7.840549e-01 8.944985e-01 9.058436e-01 1.070975e+00 1.275759e+00 1.632522e+00 
467 8407 7.165408e-02 1.589726e+00 1.786605e-05 1.786605e-05 1.743427e-03 7.262601e-03 9.635139e-03 9.626913e-02 9.720723e-02 1.186280e-01 1.457364e-01 1.506502e-01 1.572674e-01 1.656945e-01 1.832075e-01 2.027261e-01 2.123258e-01 2.248043e-01 2.320424e-01 2.342414e-01 2.376516e-01 3.832959e-01 4.297823e-01 5.372748e-01 6.847446e-01 7.706602e-01 8.921784e-01 9.157276e-01 1.045778e+00 1.235515e+00 1.589726e+00 
468 8425 7.044937e-02 1.565757e+00 1.745793e-05 1.745793e-05 1.827582e-03 7.208832e-03 9.807868e-03 9.434862e-02 9.671249e-02 1.195638e-01 1.444975e-01 1.518628e-01 1.600887e-01 1.678939e-01 1.772299e-01 1.983773e-01 2.200239e-01 2.224093e-01 2.311960e-01 2.352327e-01 2.390069e-01 3.828054e-01 4.333919e-01 5.331088e-01 6.665416e-01 7.591657e-01 8.577629e-01 9.282822e-01 1.034152e+00 1.185427e+00 1.565757e+00 
469 8443 6.885470e-02 1.519783e+00 1.708566e-05 1.708566e-05 1.849037e-03 6.962120e-03 9.722433e-03 9.678711e-02 9.708643e-02 1.190052e-01 1.460815e-01 1.473102e-01 1.626866e-01 1.693754e-01 1.699089e-01 1.975705e-01 2.178426e-01 2.222772e-01 2.316454e-01 2.380273e-01 2.522058e-01 3.699835e-01 4.285654e-01 5.197903e-01 6.902976e-01 7.470718e-01 8.365756e-01 9.103238e-01 1.100096e+00 1.187718e+00 1.519783e+00 
470 8461 6.816497e-02 1.532534e+00 1.691544e-05 1.691544e-05 1.849008e-03 6.852430e-03 9.474306e-03 9.464464e-02 1.112600e-01 1.273396e-01 1.406854e-01 1.449874e-01 1.574182e-01 1.653609e-01 1.713342e-01 1.951265e-01 2.165996e-01 2.212408e-01 2.213162e-01 2.306955e-01 2.602033e-01 3.729950e-01 4.157185e-01 5.076979e-01 6.673684e-01 7.364073e-01 8.443948e-01 9.232567e-01 1.129406e+00 1.175522e+00 1.532534e+00 
471 8479 6.640326e-02 1.516314e+00 1.635428e-05 1.635428e-05 1.916736e-03 6.665587e-03 9.514289e-03 9.397389e-02 1.137865e-01 1.278289e-01 1.394477e-01 1.488941e-01 1.583742e-01 1.604872e-01 1.740788e-01 1.877445e-01 2.155027e-01 2.161875e-01 2.178663e-01 2.389460e-01 2.549635e-01 3.726992e-01 4.317164e-01 5.260431e-01 6.826803e-01 7.327293e-01 8.272907e-01 9.021517e-01 1.185244e+00 1.215933e+00 1.516314e+00 
472 8497 6.541918e-02 1.526267e+00 1.582216e-05 1.582216e-05 1.970904e-03 6.563232e-03 9.374792e-03 9.061414e-02 1.131308e-01 1.273984e-01 1.334892e-01 1.468132e-01 1.546944e-01 1.640905e-01 1.723227e-01 1.857201e-01 2.143349e-01 2.147517e-01 2.151811e-01 2.437206e-01 2.484327e-01 3.750265e-01 4.310774e-01 5.209871e-01 6.811443e-01 6.998461e-01 8.249734e-01 8.841911e-01 1.149564e+00 1.180213e+00 1.526267e+00 
473 8515 6.390458e-02 1.570887e+00 1.554768e-05 1.554768e-05 1.948728e-03 6.512902e-03 9.067562e-03 8.881908e-02 1.087456e-01 1.243513e-01 1.288750e-01 1.445322e-01 1.514234e-01 1.644325e-01 1.738093e-01 1.797449e-01 2.081321e-01 2.155522e-01 2.203547e-01 2.424303e-01 2.578081e-01 3.731828e-01 4.182340e-01 5.042042e-01 6.780597e-01 6.928356e-01 8.056742e-01 8.574554e-01 1.168458e+00 1.198645e+00 1.570887e+00 
474 8533 6.118988e-02 1.597261e+00 1.500745e-05 1.500745e-05 1.882456e-03 6.634590e-03 8.871541e-03 8.893739e-02 1.126284e-01 1.250451e-01 1.274718e-01 1.478842e-01 1.528073e-01 1.584829e-01 1.710304e-01 1.838772e-01 2.043906e-01 2.089326e-01 2.221269e-01 2.504045e-01 2.666913e-01 3.642293e-01 4.236228e-01 4.987836e-01 6.650282e-01 6.698358e-01 7.995984e-01 8.313189e-01 1.138785e+00 1.167369e+00 1.597261e+00 
475 8551 5.807272e-02 1.575434e+00 1.461412e-05 1.461412e-05 1.917352e-03 6.487349e-03 8.628948e-03 8.636964e-02 1.113309e-01 1.230582e-01 1.260913e-01 1.439108e-01 1.525667e-01 1.602966e-01 1.713288e-01 1.818251e-01 2.041292e-01 2.069709e-01 2.235353e-01 2.551043e-01 2.591437e-01 3.536550e-01 4.449756e-01 4.967886e-01 6.596665e-01 6.710488e-01 7.808307e-01 8.030089e-01 1.128298e+00 1.135008e+00 1.575434e+00 
476 8569 5.548250e-02 1.531106e+00 1.418093e-05 1.418093e-05 1.961958e-03 6.476305e-03 8.521025e-03 8.488432e-02 1.085342e-01 1.207819e-01 1.230554e-01 1.485421e-01 1.505160e-01 1.606414e-01 1.669404e-01 1.834127e-01 2.034961e-01 2.082411e-01 2.210407e-01 2.498360e-01 2.657302e-01 3.601363e-01 4.449314e-01 4.860900e-01 6.724227e-01 6.889541e-01 7.970856e-01 8.007996e-01 1.119741e+00 1.122519e+00 1.531106e+00 
477 8587 5.392354e-02 1.498376e+00 1.369221e-05 1.369221e-05 1.953495e-03 6.233420e-03 8.557883e-03 8.204992e-02 1.116378e-01 1.204271e-01 1.216395e-01 1.497389e-01 1.512610e-01 1.544777e-01 1.692517e-01 1.835573e-01 2.002206e-01 2.015772e-01 2.168592e-01 2.519794e-01 2.578974e-01 3.496544e-01 4.473612e-01 4.777305e-01 6.712888e-01 6.954071e-01 7.845069e-01 8.046575e-01 1.069601e+00 1.138323e+00 1.498376e+00 
478 8605 5.330169e-02 1.459151e+00 1.336946e-05 1.336946e-05 1.891988e-03 6.001105e-03 8.488765e-03 8.068576e-02 1.126699e-01 1.182872e-01 1.248505e-01 1.432828e-01 1.477398e-01 1.623709e-01 1.727418e-01 1.805773e-01 1.992457e-01 2.057806e-01 2.079345e-01 2.419186e-01 2.603112e-01 3.493076e-01 4.390408e-01 4.785176e-01 6.759873e-01 7.034018e-01 7.682645e-01 8.323610e-01 1.085640e+00 1.104271e+00 1.459151e+00 
479 8623 5.282622e-02 1.438630e+00 1.313737e-05 1.313737e-05 1.834783e-03 5.751447e-03 8.744557e-03 7.956949e-02 1.136803e-01 1.169254e-01 1.255410e-01 1.425137e-01 1.487726e-01 1.656452e-01 1.743131e-01 1.801987e-01 1.970147e-01 2.012825e-01 2.039118e-01 2.376606e-01 2.687356e-01 3.575646e-01 4.386823e-01 4.618729e-01 6.671849e-01 6.870448e-01 7.399921e-01 8.275672e-01 1.077311e+00 1.086570e+00 1.438630e+00 
480 8641 5.287975e-02 1.402405e+00 1.285881e-05 1.285881e-05 1.953990e-03 5.599625e-03 8.758125e-03 7.993815e-02 1.099657e-01 1.185467e-01 1.288549e-01 1.405239e-01 1.447475e-01 1.600145e-01 1.796729e-01 1.891305e-01 1.935043e-01 1.980495e-01 2.071641e-01 2.411041e-01 2.701867e-01 3.434595e-01 4.411906e-01 4.532671e-01 6.630304e-01 6.834180e-01 7.239877e-01 8.074436e-01 1.048586e+00 1.100030e+00 1.402405e+00 
481 8659 5.195339e-02 1.365252e+00 1.275315e-05 1.275315e-05 1.969571e-03 5.462636e-03 8.596565e-03 7.966543e-02 1.069909e-01 1.188671e-01 1.278708e-01 1.392277e-01 1.436449e-01 1.586736e-01 1.737076e-01 1.874675e-01 1.906383e-01 1.918331e-01 2.013490e-01 2.390015e-01 2.693674e-01 3.408978e-01 4.293498e-01 4.491411e-01 6.588357e-01 6.801478e-01 7.430863e-01 7.792521e-01 1.023900e+00 1.073117e+00 1.365252e+00 
482 8677 5.138665e-02 1.325458e+00 1.263345e-05 1.263345e-05 1.958815e-03 5.268454e-03 9.141843e-03 7.943829e-02 1.074105e-01 1.158927e-01 1.283132e-01 1.385799e-01 1.397815e-01 1.547483e-01 1.743059e-01 1.856747e-01 1.867810e-01 1.983417e-01 2.021887e-01 2.428573e-01 2.683991e-01 3.298035e-01 4.140059e-01 4.529392e-01 6.511302e-01 6.694493e-01 7.486242e-01 7.612350e-01 1.023265e+00 1.124560e+00 1.325458e+00 
483 8695 5.143945e-02 1.285610e+00 1.246719e-05 1.246719e-05 1.907787e-03 5.112336e-03 9.235358e-03 8.097013e-02 1.053203e-01 1.153619e-01 1.273864e-01 1.351422e-01 1.405298e-01 1.503766e-01 1.819952e-01 1.871296e-01 1.892291e-01 1.949869e-01 2.113965e-01 2.500764e-01 2.628330e-01 3.261305e-01 4.153665e-01 4.929071e-01 6.663293e-01 6.747389e-01 7.419234e-01 7.477371e-01 1.033552e+00 1.085618e+00 1.285610e+00 
484 8713 5.256970e-02 1.288465e+00 1.327045e-05 1.327045e-05 1.913978e-03 5.042685e-03 9.208706e-03 8.315604e-02 1.008319e-01 1.177036e-01 1.241710e-01 1.413181e-01 1.462179e-01 1.551502e-01 1.759580e-01 1.830165e-01 1.968088e-01 1.985125e-01 2.068159e-01 2.468263e-01 2.585340e-01 3.157282e-01 4.119985e-01 5.008520e-01 6.797979e-01 6.801636e-01 7.199648e-01 7.332041e-01 1.049492e+00 1.067678e+00 1.288465e+00 
485 8731 5.260266e-02 1.315347e+00 1.331011e-05 1.331011e-05 1.903921e-03 4.971790e-03 9.034724e-03 8.518405e-02 1.006314e-01 1.159956e-01 1.228985e-01 1.382695e-01 1.408553e-01 1.568371e-01 1.794707e-01 1.800085e-01 1.917040e-01 1.940933e-01 2.034284e-01 2.494443e-01 2.541265e-01 3.064526e-01 4.010537e-01 4.991511e-01 6.754417e-01 6.791484e-01 7.501047e-01 7.509110e-01 1.006141e+00 1.030652e+00 1.315347e+00 
486 8749 5.182924e-02 1.302480e+00 1.402562e-05 1.402562e-05 1.928528e-03 4.955780e-03 8.752484e-03 8.557912e-02 1.030931e-01 1.122713e-01 1.221148e-01 1.363942e-01 1.473223e-01 1.553593e-01 1.745352e-01 1.819766e-01 1.847751e-01 1.888295e-01 2.009545e-01 2.382548e-01 2.485790e-01 3.062753e-01 3.906896e-01 5.143987e-01 6.721435e-01 7.352429e-01 7.434321e-01 7.963372e-01 1.005319e+00 1.014707e+00 1.302480e+00 
487 8767 5.078458e-02 1.295178e+00 1.404275e-05 1.404275e-05 1.913872e-03 4.804886e-03 8.613805e-03 8.504031e-02 1.028347e-01 1.142715e-01 1.171301e-01 1.342954e-01 1.444615e-01 1.501349e-01 1.753873e-01 1.757316e-01 1.905249e-01 1.921891e-01 1.984848e-01 2.329611e-01 2.501024e-01 3.152996e-01 3.899128e-01 5.229419e-01 6.819835e-01 7.353022e-01 7.406974e-01 7.825525e-01 9.789582e-01 1.000439e+00 1.295178e+00 
488 8785 5.191652e-02 1.283178e+00 1.432137e-05 1.432137e-05 1.864424e-03 4.813259e-03 9.157583e-03 8.275919e-02 1.047223e-01 1.126679e-01 1.233076e-01 1.343059e-01 1.428412e-01 1.495557e-01 1.747221e-01 1.786916e-01 1.937961e-01 1.955424e-01 1.967151e-01 2.328737e-01 2.713266e-01 3.041194e-01 3.862733e-01 5.293564e-01 6.891324e-01 7.312895e-01 7.856515e-01 8.173733e-01 9.672150e-01 9.742527e-01 1.283178e+00 
489 8803 5.335072e-02 1.300121e+00 1.418050e-05 1.418050e-05 1.873046e-03 4.827568e-03 9.007563e-03 8.442975e-02 1.016105e-01 1.143977e-01 1.244640e-01 1.378230e-01 1.403979e-01 1.484544e-01 1.691265e-01 1.894857e-01 1.948500e-01 1.978636e-01 2.046135e-01 2.596507e-01 2.669105e-01 3.009027e-01 3.870733e-01 5.221523e-01 6.924687e-01 7.209190e-01 8.129524e-01 8.462980e-01 9.586061e-01 9.791621e-01 1.300121e+00 
490 8821 5.505054e-02 1.361233e+00 1.433884e-05 1.433884e-05 1.799722e-03 4.744862e-03 9.070773e-03 8.356120e-02 1.001864e-01 1.128846e-01 1.321623e-01 1.373602e-01 1.381656e-01 1.492776e-01 1.629099e-01 1.927550e-01 1.960032e-01 1.970229e-01 2.151341e-01 2.636394e-01 2.800944e-01 2.979440e-01 3.882485e-01 5.178102e-01 6.684048e-01 7.161889e-01 7.811158e-01 8.207470e-01 9.437751e-01 9.606403e-01 1.361233e+00 
491 8839 5.601678e-02 1.436900e+00 1.407392e-05 1.407392e-05 1.788197e-03 4.862103e-03 9.044487e-03 8.011777e-02 1.027651e-01 1.099998e-01 1.349750e-01 1.353740e-01 1.371511e-01 1.458110e-01 1.574154e-01 1.929691e-01 1.952086e-01 1.972641e-01 2.264766e-01 2.580911e-01 2.887468e-01 2.969757e-01 3.723210e-01 5.114726e-01 6.557529e-01 7.193305e-01 7.687676e-01 7.912960e-01 9.148384e-01 9.396058e-01 1.436900e+00 
492 8857 5.699211e-02 1.481991e+00 1.385413e-05 1.385413e-05 1.772500e-03 4.867939e-03 9.182810e-03 7.842722e-02 1.040759e-01 1.096999e-01 1.335365e-01 1.342423e-01 1.398773e-01 1.429379e-01 1.564338e-01 1.866391e-01 1.924317e-01 2.041026e-01 2.228421e-01 2.586928e-01 2.996576e-01 3.018918e-01 3.745996e-01 5.089299e-01 6.528738e-01 7.356990e-01 7.626715e-01 7.690138e-01 8.957132e-01 9.503496e-01 1.481991e+00 
493 8875 5.987876e-02 1.583935e+00 1.377161e-05 1.377161e-05 1.764034e-03 5.005654e-03 9.128717e-03 7.857407e-02 1.016889e-01 1.076372e-01 1.313791e-01 1.344145e-01 1.407418e-01 1.455325e-01 1.541234e-01 1.835630e-01 1.994959e-01 2.051610e-01 2.284273e-01 2.699182e-01 2.967713e-01 3.346228e-01 3.668873e-01 5.246969e-01 6.620801e-01 7.397454e-01 7.479288e-01 7.550522e-01 8.787666e-01 9.231964e-01 1.583935e+00 
494 8893 6.225562e-02 1.760744e+00 1.349711e-05 1.349711e-05 1.773592e-03 5.064603e-03 8.991758e-03 7.595880e-02 1.025020e-01 1.103379e-01 1.297985e-01 1.377450e-01 1.537475e-01 1.554687e-01 1.554986e-01 1.762343e-01 2.041814e-01 2.048281e-01 2.269951e-01 2.821064e-01 2.881006e-01 3.447420e-01 3.980741e-01 5.319238e-01 6.418260e-01 7.370973e-01 7.403853e-01 7.471093e-01 9.040437e-01 9.056639e-01 1.760744e+00 
495 8911 6.413404e-02 1.802294e+00 1.312074e-05 1.312074e-05 1.716631e-03 5.055465e-03 8.691136e-03 7.631454e-02 1.036272e-01 1.092897e-01 1.261118e-01 1.322821e-01 1.555692e-01 1.574681e-01 1.644358e-01 1.787122e-01 2.086305e-01 2.255865e-01 2.277320e-01 2.790013e-01 3.020467e-01 3.576558e-01 3.951016e-01 5.318130e-01 6.446599e-01 7.193787e-01 7.325221e-01 7.411806e-01 8.855494e-01 8.914758e-01 1.802294e+00 
496 8929 6.338146e-02 1.775959e+00 1.333707e-05 1.333707e-05 1.658618e-03 4.958221e-03 8.564196e-03 7.543538e-02 1.021548e-01 1.146662e-01 1.224051e-01 1.314848e-01 1.558330e-01 1.569576e-01 1.638307e-01 1.764126e-01 2.014585e-01 2.284508e-01 2.295081e-01 2.762862e-01 2.934197e-01 3.575743e-01 4.359134e-01 5.505761e-01 6.479109e-01 7.128914e-01 7.193796e-01 7.417484e-01 8.893899e-01 8.987343e-01 1.775959e+00 
