%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209641, 2021/04/23 23:2:23.41)
791 14239 3.338142e+00 7.575992e-01 4.156232e-06 4.156232e-06 5.707856e-03 5.847641e-03 1.224984e-02 1.999645e-02 2.054714e-02 3.484604e-02 3.640834e-02 4.280611e-02 5.079258e-02 6.309388e-02 6.390766e-02 6.822174e-02 1.110959e-01 1.120822e-01 1.134114e-01 1.415193e-01 1.429932e-01 1.568332e-01 1.645132e-01 1.650881e-01 1.749870e-01 1.847542e-01 2.204486e-01 3.615708e-01 5.689501e-01 6.502416e-01 7.575992e-01 
792 14257 3.396375e+00 7.436984e-01 4.315745e-06 4.315745e-06 5.625386e-03 5.681348e-03 1.231148e-02 1.921539e-02 2.112352e-02 3.385114e-02 3.654189e-02 4.142442e-02 5.007232e-02 6.484668e-02 6.617903e-02 6.874267e-02 1.085761e-01 1.090608e-01 1.131056e-01 1.460015e-01 1.471949e-01 1.601166e-01 1.610756e-01 1.617716e-01 1.685193e-01 1.806829e-01 2.207349e-01 3.599632e-01 5.516495e-01 6.456558e-01 7.436984e-01 
793 14275 3.484737e+00 7.179110e-01 4.377529e-06 4.377529e-06 5.496653e-03 5.570793e-03 1.270678e-02 1.925717e-02 2.193446e-02 3.351418e-02 3.715116e-02 4.289425e-02 4.964319e-02 6.284872e-02 6.516148e-02 7.230773e-02 1.083239e-01 1.091935e-01 1.113259e-01 1.422202e-01 1.429316e-01 1.544300e-01 1.634564e-01 1.637254e-01 1.642887e-01 1.761636e-01 2.212832e-01 3.637654e-01 5.306803e-01 6.338715e-01 7.179110e-01 
794 14293 3.573740e+00 7.721578e-01 4.478951e-06 4.478951e-06 5.438768e-03 5.439738e-03 1.352068e-02 1.978291e-02 2.331382e-02 3.381836e-02 3.956884e-02 4.325370e-02 4.878170e-02 6.128271e-02 6.281190e-02 7.610761e-02 1.047599e-01 1.066499e-01 1.091915e-01 1.392473e-01 1.399725e-01 1.554324e-01 1.586405e-01 1.601213e-01 1.633369e-01 1.687568e-01 2.242087e-01 3.638016e-01 5.317255e-01 6.217581e-01 7.721578e-01 
795 14311 3.628829e+00 7.574994e-01 4.506420e-06 4.506420e-06 5.234491e-03 6.000692e-03 1.376021e-02 1.891230e-02 2.336892e-02 3.332137e-02 3.990123e-02 4.451081e-02 4.892785e-02 6.060033e-02 6.223154e-02 7.913307e-02 1.018294e-01 1.089886e-01 1.092804e-01 1.359421e-01 1.361311e-01 1.520657e-01 1.535046e-01 1.561335e-01 1.713045e-01 1.734995e-01 2.243357e-01 3.560831e-01 5.309210e-01 6.093354e-01 7.574994e-01 
796 14329 3.593307e+00 7.428836e-01 4.397652e-06 4.397652e-06 5.182357e-03 5.801352e-03 1.403278e-02 1.865864e-02 2.354553e-02 3.269685e-02 4.116809e-02 4.481051e-02 4.817463e-02 6.188527e-02 6.688709e-02 8.044231e-02 1.009127e-01 1.059870e-01 1.106099e-01 1.331174e-01 1.393035e-01 1.476431e-01 1.518602e-01 1.592277e-01 1.713672e-01 1.821299e-01 2.259847e-01 3.542522e-01 5.259828e-01 6.082970e-01 7.428836e-01 
797 14347 3.448065e+00 7.427083e-01 4.340238e-06 4.340238e-06 5.149419e-03 5.631006e-03 1.393686e-02 1.793697e-02 2.310332e-02 3.188497e-02 4.071524e-02 4.438557e-02 4.667929e-02 6.370866e-02 6.675757e-02 7.798825e-02 9.985500e-02 1.067563e-01 1.090632e-01 1.292832e-01 1.364749e-01 1.463186e-01 1.578572e-01 1.580265e-01 1.696632e-01 1.756677e-01 2.217947e-01 3.477362e-01 5.228890e-01 5.916673e-01 7.427083e-01 
798 14365 3.329900e+00 7.349083e-01 4.340056e-06 4.340056e-06 5.151877e-03 5.997170e-03 1.420077e-02 1.804070e-02 2.268240e-02 3.071575e-02 4.087281e-02 4.433451e-02 4.607460e-02 6.332908e-02 6.906424e-02 7.682534e-02 1.003914e-01 1.036435e-01 1.051714e-01 1.260475e-01 1.310110e-01 1.440159e-01 1.531437e-01 1.538432e-01 1.671094e-01 1.726232e-01 2.165725e-01 3.472913e-01 5.247694e-01 5.761172e-01 7.349083e-01 
799 14383 3.212678e+00 7.220940e-01 4.269508e-06 4.269508e-06 5.062900e-03 6.035295e-03 1.433947e-02 1.892247e-02 2.272273e-02 3.176407e-02 4.123508e-02 4.411870e-02 4.641750e-02 6.131296e-02 7.013595e-02 7.461244e-02 9.940127e-02 9.975162e-02 1.022288e-01 1.242301e-01 1.270754e-01 1.384607e-01 1.474661e-01 1.489101e-01 1.625174e-01 1.736454e-01 2.073241e-01 3.521257e-01 5.177837e-01 5.701977e-01 7.220940e-01 
800 14401 3.167613e+00 7.359584e-01 4.147505e-06 4.147505e-06 5.114293e-03 6.271646e-03 1.460148e-02 1.845926e-02 2.247463e-02 3.115107e-02 4.273696e-02 4.328035e-02 4.574114e-02 6.046703e-02 7.354170e-02 7.413067e-02 9.936780e-02 9.945799e-02 1.002963e-01 1.226758e-01 1.228134e-01 1.376354e-01 1.454438e-01 1.521556e-01 1.575843e-01 1.765185e-01 2.127450e-01 3.521278e-01 5.082864e-01 5.568167e-01 7.359584e-01 
801 14419 3.204962e+00 7.127911e-01 4.151257e-06 4.151257e-06 4.937567e-03 6.214592e-03 1.526903e-02 1.818545e-02 2.195125e-02 3.149359e-02 4.412730e-02 4.424054e-02 4.671494e-02 6.385796e-02 7.145160e-02 7.545653e-02 9.836469e-02 1.001166e-01 1.006909e-01 1.192626e-01 1.220930e-01 1.397760e-01 1.431495e-01 1.519493e-01 1.556690e-01 1.863205e-01 2.164769e-01 3.634541e-01 5.037831e-01 5.591833e-01 7.127911e-01 
802 14437 3.255210e+00 6.996686e-01 4.087668e-06 4.087668e-06 4.866599e-03 6.351122e-03 1.517650e-02 1.820303e-02 2.121159e-02 3.227443e-02 4.347962e-02 4.477201e-02 4.875817e-02 6.865610e-02 6.963047e-02 7.310261e-02 9.709763e-02 9.797236e-02 1.033316e-01 1.172948e-01 1.184372e-01 1.372252e-01 1.450737e-01 1.502728e-01 1.629292e-01 1.819714e-01 2.250720e-01 3.648160e-01 5.013342e-01 5.471653e-01 6.996686e-01 
803 14455 3.202036e+00 7.075190e-01 4.009707e-06 4.009707e-06 4.675245e-03 6.118616e-03 1.510939e-02 1.852636e-02 2.095450e-02 3.213180e-02 4.237194e-02 4.483531e-02 4.866701e-02 6.890229e-02 7.142913e-02 7.158712e-02 9.581499e-02 9.614341e-02 1.026146e-01 1.192820e-01 1.218855e-01 1.349829e-01 1.412002e-01 1.461901e-01 1.614727e-01 1.751736e-01 2.286437e-01 3.784322e-01 5.076837e-01 5.397033e-01 7.075190e-01 
804 14473 3.163198e+00 7.068730e-01 4.259621e-06 4.259621e-06 4.693735e-03 6.066522e-03 1.543777e-02 1.806220e-02 2.074561e-02 3.203432e-02 4.256347e-02 4.530459e-02 4.805764e-02 6.822309e-02 7.189480e-02 7.509714e-02 9.371898e-02 9.468499e-02 1.018715e-01 1.157417e-01 1.192552e-01 1.363056e-01 1.491018e-01 1.539458e-01 1.619973e-01 1.717041e-01 2.264641e-01 3.763960e-01 5.083008e-01 5.565295e-01 7.068730e-01 
805 14491 3.228420e+00 7.033030e-01 4.610010e-06 4.610010e-06 4.609205e-03 5.855384e-03 1.536679e-02 1.754592e-02 1.995022e-02 3.187550e-02 4.107902e-02 4.518257e-02 4.742152e-02 6.634424e-02 7.076268e-02 7.324381e-02 9.470222e-02 9.619044e-02 1.022189e-01 1.142366e-01 1.178330e-01 1.338110e-01 1.530052e-01 1.600429e-01 1.635264e-01 1.793265e-01 2.182334e-01 3.784655e-01 5.076533e-01 5.437887e-01 7.033030e-01 
806 14509 3.316047e+00 6.831174e-01 4.970706e-06 4.970706e-06 4.524846e-03 5.878783e-03 1.615768e-02 1.685132e-02 1.918152e-02 3.216430e-02 4.361490e-02 4.655095e-02 4.677847e-02 6.479044e-02 7.133671e-02 7.333477e-02 9.879806e-02 1.010185e-01 1.051631e-01 1.121759e-01 1.140777e-01 1.312716e-01 1.504087e-01 1.574101e-01 1.680601e-01 1.763963e-01 2.184387e-01 3.697747e-01 5.064726e-01 5.380169e-01 6.831174e-01 
807 14527 3.344541e+00 6.624497e-01 4.970829e-06 4.970829e-06 4.402183e-03 5.820357e-03 1.655603e-02 1.687435e-02 1.881039e-02 3.340490e-02 4.373699e-02 4.636918e-02 4.920668e-02 6.259273e-02 7.274666e-02 7.284418e-02 1.003341e-01 1.036882e-01 1.086614e-01 1.098453e-01 1.113826e-01 1.300905e-01 1.490467e-01 1.592027e-01 1.699567e-01 1.737832e-01 2.164697e-01 3.654322e-01 5.009470e-01 5.258883e-01 6.624497e-01 
808 14545 3.318487e+00 6.351377e-01 4.843558e-06 4.843558e-06 4.385796e-03 5.860152e-03 1.651965e-02 1.735987e-02 1.872224e-02 3.494425e-02 4.641049e-02 4.775614e-02 5.173376e-02 6.263293e-02 7.278272e-02 7.286090e-02 1.002052e-01 1.002897e-01 1.083241e-01 1.084559e-01 1.103006e-01 1.245422e-01 1.496262e-01 1.555054e-01 1.700524e-01 1.709656e-01 2.245331e-01 3.796061e-01 4.855540e-01 5.049107e-01 6.351377e-01 
809 14563 3.387378e+00 6.301717e-01 4.703132e-06 4.703132e-06 4.287332e-03 5.794181e-03 1.697062e-02 1.810556e-02 1.868881e-02 3.451236e-02 4.861939e-02 5.018282e-02 5.597827e-02 6.381197e-02 7.321070e-02 7.363084e-02 1.014443e-01 1.021063e-01 1.063774e-01 1.063813e-01 1.100590e-01 1.209272e-01 1.457399e-01 1.519891e-01 1.669521e-01 1.933093e-01 2.253226e-01 3.652198e-01 4.849027e-01 4.912768e-01 6.301717e-01 
810 14581 3.397522e+00 6.420974e-01 4.542603e-06 4.542603e-06 4.341522e-03 5.804344e-03 1.721726e-02 1.787236e-02 1.843048e-02 3.374251e-02 4.833566e-02 4.995255e-02 5.664710e-02 6.203327e-02 7.240457e-02 7.280929e-02 9.891021e-02 1.032793e-01 1.033572e-01 1.034423e-01 1.077121e-01 1.178658e-01 1.423523e-01 1.505215e-01 1.631076e-01 1.871402e-01 2.239534e-01 3.749972e-01 4.718184e-01 4.849076e-01 6.420974e-01 
811 14599 3.440728e+00 6.306234e-01 4.449901e-06 4.449901e-06 4.337235e-03 5.583349e-03 1.673789e-02 1.799031e-02 1.952849e-02 3.287583e-02 4.814959e-02 4.996722e-02 5.981166e-02 6.093107e-02 7.222359e-02 7.557762e-02 9.598510e-02 1.031753e-01 1.050361e-01 1.056865e-01 1.066197e-01 1.146998e-01 1.370239e-01 1.468838e-01 1.586883e-01 1.907938e-01 2.218509e-01 3.717942e-01 4.769425e-01 4.794534e-01 6.306234e-01 
812 14617 3.555097e+00 6.126246e-01 4.466610e-06 4.466610e-06 4.453130e-03 5.502022e-03 1.684240e-02 1.769099e-02 2.044601e-02 3.378631e-02 4.782917e-02 4.959659e-02 5.835856e-02 6.213676e-02 7.360290e-02 8.276911e-02 9.728765e-02 1.036604e-01 1.036672e-01 1.037213e-01 1.067923e-01 1.165695e-01 1.335570e-01 1.488935e-01 1.589156e-01 1.845900e-01 2.203349e-01 3.685111e-01 4.683952e-01 4.731040e-01 6.126246e-01 
813 14635 3.578267e+00 5.881235e-01 4.398217e-06 4.398217e-06 4.395893e-03 5.346113e-03 1.627970e-02 1.727149e-02 2.059480e-02 3.553973e-02 4.751875e-02 4.797028e-02 5.569163e-02 6.250147e-02 7.394552e-02 8.628090e-02 9.676232e-02 9.977086e-02 1.006352e-01 1.039637e-01 1.124820e-01 1.161298e-01 1.279977e-01 1.448552e-01 1.660472e-01 1.823127e-01 2.183039e-01 3.775734e-01 4.539049e-01 4.924600e-01 5.881235e-01 
814 14653 3.665727e+00 6.072694e-01 4.320843e-06 4.320843e-06 4.371834e-03 5.157309e-03 1.620067e-02 1.747052e-02 2.186556e-02 3.533213e-02 4.760727e-02 4.897629e-02 5.347687e-02 6.502383e-02 7.529561e-02 8.857135e-02 9.859960e-02 9.951728e-02 9.963034e-02 1.025389e-01 1.082362e-01 1.141214e-01 1.280305e-01 1.397673e-01 1.615712e-01 1.857199e-01 2.352210e-01 3.703698e-01 4.734053e-01 5.017668e-01 6.072694e-01 
815 14671 3.715020e+00 6.114402e-01 4.275829e-06 4.275829e-06 4.250317e-03 5.205704e-03 1.590684e-02 1.726701e-02 2.280436e-02 3.368793e-02 4.794742e-02 5.092159e-02 5.578741e-02 6.842257e-02 7.667791e-02 8.916926e-02 9.704926e-02 9.745386e-02 9.825822e-02 1.047189e-01 1.068738e-01 1.154049e-01 1.336105e-01 1.390608e-01 1.587943e-01 1.818936e-01 2.320553e-01 3.734904e-01 4.697479e-01 5.092732e-01 6.114402e-01 
816 14689 3.799373e+00 6.028650e-01 4.390737e-06 4.390737e-06 4.172987e-03 5.148301e-03 1.586784e-02 1.733194e-02 2.321830e-02 3.320375e-02 4.610152e-02 5.022095e-02 5.479599e-02 7.044241e-02 7.683031e-02 8.970845e-02 9.374846e-02 9.734372e-02 9.947863e-02 1.058108e-01 1.067368e-01 1.157725e-01 1.321422e-01 1.402268e-01 1.567782e-01 1.774214e-01 2.384390e-01 3.689831e-01 4.957581e-01 4.967422e-01 6.028650e-01 
817 14707 3.920705e+00 5.987046e-01 4.418298e-06 4.418298e-06 4.204776e-03 5.028924e-03 1.530931e-02 1.659222e-02 2.607026e-02 3.262974e-02 4.478916e-02 5.005042e-02 5.536982e-02 7.632216e-02 7.829156e-02 9.098625e-02 9.504652e-02 9.705439e-02 9.926681e-02 1.051892e-01 1.058283e-01 1.127853e-01 1.305898e-01 1.407325e-01 1.552437e-01 1.772103e-01 2.315854e-01 3.626027e-01 4.774726e-01 5.054683e-01 5.987046e-01 
818 14725 4.072189e+00 6.070667e-01 4.420248e-06 4.420248e-06 4.100834e-03 5.022086e-03 1.481502e-02 1.599064e-02 2.791293e-02 3.171912e-02 4.305247e-02 4.919132e-02 5.600228e-02 7.375822e-02 8.380064e-02 8.879236e-02 9.324059e-02 9.638064e-02 9.902382e-02 1.038542e-01 1.088473e-01 1.115338e-01 1.296274e-01 1.398793e-01 1.490232e-01 1.709443e-01 2.344665e-01 3.581247e-01 4.704865e-01 5.001083e-01 6.070667e-01 
819 14743 4.447033e+00 6.094047e-01 4.347207e-06 4.347207e-06 3.975136e-03 5.046794e-03 1.456840e-02 1.534866e-02 2.908696e-02 3.070024e-02 4.173222e-02 4.867582e-02 5.549180e-02 7.775488e-02 8.800680e-02 9.067062e-02 9.294412e-02 9.716973e-02 1.017136e-01 1.030588e-01 1.082181e-01 1.138664e-01 1.338646e-01 1.405457e-01 1.445566e-01 1.666104e-01 2.349618e-01 3.625072e-01 4.800473e-01 5.275101e-01 6.094047e-01 
820 14761 4.538741e+00 6.052901e-01 4.319407e-06 4.319407e-06 3.946336e-03 4.923767e-03 1.397689e-02 1.519227e-02 2.874846e-02 2.966885e-02 4.029167e-02 4.720917e-02 5.417809e-02 7.713919e-02 8.698563e-02 8.811492e-02 9.581210e-02 9.758648e-02 1.001440e-01 1.022828e-01 1.079002e-01 1.129687e-01 1.337115e-01 1.403549e-01 1.428953e-01 1.686030e-01 2.367012e-01 3.602566e-01 4.780112e-01 5.288734e-01 6.052901e-01 
821 14779 4.645973e+00 5.961957e-01 4.233241e-06 4.233241e-06 3.972271e-03 4.833309e-03 1.339181e-02 1.631587e-02 2.789454e-02 2.929875e-02 4.180449e-02 4.668591e-02 5.404736e-02 7.590014e-02 8.381317e-02 8.597691e-02 9.692979e-02 1.011403e-01 1.054129e-01 1.064908e-01 1.104324e-01 1.151326e-01 1.370929e-01 1.373939e-01 1.377478e-01 1.637337e-01 2.411927e-01 3.730678e-01 5.075114e-01 5.239055e-01 5.961957e-01 
822 14797 4.766078e+00 5.942685e-01 4.122322e-06 4.122322e-06 3.832837e-03 4.805828e-03 1.373235e-02 1.583870e-02 2.838867e-02 2.859494e-02 4.134178e-02 4.589500e-02 5.317282e-02 7.483300e-02 8.229250e-02 8.715344e-02 1.000706e-01 1.005223e-01 1.082125e-01 1.099063e-01 1.106549e-01 1.148306e-01 1.347296e-01 1.360312e-01 1.380256e-01 1.607387e-01 2.379641e-01 4.228548e-01 5.033251e-01 5.073302e-01 5.942685e-01 
823 14815 4.836037e+00 5.791588e-01 4.052954e-06 4.052954e-06 3.788044e-03 4.736010e-03 1.349458e-02 1.577518e-02 2.791558e-02 2.870860e-02 4.076632e-02 4.459004e-02 5.217512e-02 7.466128e-02 8.255775e-02 8.566177e-02 9.767440e-02 1.028854e-01 1.040863e-01 1.082058e-01 1.102132e-01 1.173213e-01 1.344694e-01 1.376446e-01 1.393408e-01 1.608267e-01 2.362139e-01 4.666261e-01 5.004572e-01 5.012221e-01 5.791588e-01 
824 14833 4.885162e+00 5.752340e-01 4.210001e-06 4.210001e-06 3.734019e-03 4.635988e-03 1.326160e-02 1.574334e-02 2.737819e-02 2.923162e-02 4.159861e-02 4.327696e-02 5.132343e-02 7.564435e-02 8.262763e-02 8.358707e-02 9.586138e-02 9.970715e-02 1.031147e-01 1.070893e-01 1.095837e-01 1.195383e-01 1.345876e-01 1.375854e-01 1.376809e-01 1.563144e-01 2.327740e-01 4.876471e-01 4.996437e-01 5.104943e-01 5.752340e-01 
825 14851 4.961046e+00 5.810225e-01 4.119604e-06 4.119604e-06 3.643500e-03 4.569389e-03 1.290985e-02 1.575427e-02 2.639755e-02 2.836985e-02 4.339642e-02 4.385411e-02 5.106014e-02 7.561828e-02 8.115857e-02 8.360751e-02 9.935559e-02 1.007117e-01 1.042327e-01 1.064955e-01 1.075035e-01 1.149937e-01 1.318262e-01 1.375539e-01 1.439808e-01 1.553907e-01 2.276889e-01 4.802761e-01 4.996735e-01 5.482225e-01 5.810225e-01 
826 14869 5.171391e+00 6.035092e-01 4.070804e-06 4.070804e-06 3.645806e-03 4.675465e-03 1.254002e-02 1.556063e-02 2.554293e-02 2.805219e-02 4.576055e-02 4.713696e-02 5.002265e-02 7.831812e-02 7.942670e-02 8.270711e-02 1.000748e-01 1.034515e-01 1.073373e-01 1.089051e-01 1.091945e-01 1.097594e-01 1.319590e-01 1.337904e-01 1.420498e-01 1.525532e-01 2.320368e-01 4.736801e-01 4.964433e-01 5.910844e-01 6.035092e-01 
827 14887 5.338230e+00 6.453066e-01 3.995243e-06 3.995243e-06 3.588121e-03 4.652630e-03 1.240743e-02 1.572288e-02 2.471524e-02 2.690675e-02 4.570286e-02 4.792716e-02 4.909411e-02 7.644058e-02 7.709980e-02 8.177997e-02 1.023884e-01 1.050982e-01 1.064388e-01 1.072090e-01 1.131550e-01 1.134201e-01 1.308706e-01 1.329990e-01 1.363938e-01 1.502456e-01 2.449739e-01 4.610494e-01 5.006532e-01 5.744414e-01 6.453066e-01 
828 14905 5.283482e+00 6.747117e-01 3.878216e-06 3.878216e-06 3.463287e-03 4.573449e-03 1.214123e-02 1.544884e-02 2.383075e-02 2.618130e-02 4.470117e-02 4.836978e-02 4.923472e-02 7.423115e-02 7.578649e-02 7.886162e-02 1.005367e-01 1.035471e-01 1.077305e-01 1.078017e-01 1.086976e-01 1.167250e-01 1.304039e-01 1.343890e-01 1.434887e-01 1.482610e-01 2.620236e-01 4.463193e-01 4.866172e-01 5.582210e-01 6.747117e-01 
829 14923 5.322458e+00 6.640058e-01 4.059125e-06 4.059125e-06 3.359432e-03 4.604511e-03 1.189373e-02 1.485208e-02 2.301444e-02 2.601649e-02 4.783239e-02 4.832864e-02 4.844963e-02 7.115910e-02 7.257503e-02 7.765481e-02 1.026369e-01 1.041695e-01 1.044553e-01 1.063418e-01 1.070415e-01 1.235701e-01 1.300806e-01 1.368382e-01 1.432569e-01 1.439353e-01 2.635011e-01 4.459265e-01 5.033488e-01 5.751220e-01 6.640058e-01 
830 14941 5.304340e+00 6.680165e-01 4.133993e-06 4.133993e-06 3.284981e-03 4.607389e-03 1.147379e-02 1.459398e-02 2.259914e-02 2.581996e-02 4.661920e-02 4.722452e-02 4.987624e-02 6.920658e-02 7.162803e-02 7.462457e-02 1.020891e-01 1.025801e-01 1.038157e-01 1.041596e-01 1.079542e-01 1.244973e-01 1.292988e-01 1.322899e-01 1.418261e-01 1.437044e-01 2.665755e-01 4.289966e-01 4.910545e-01 5.733459e-01 6.680165e-01 
831 14959 5.222169e+00 7.025344e-01 4.149904e-06 4.149904e-06 3.152630e-03 4.506419e-03 1.255043e-02 1.399596e-02 2.179334e-02 2.559888e-02 4.450471e-02 4.891997e-02 4.914638e-02 6.767880e-02 7.148719e-02 7.250185e-02 1.009043e-01 1.035027e-01 1.061887e-01 1.066135e-01 1.097728e-01 1.215770e-01 1.257827e-01 1.284137e-01 1.449223e-01 1.455315e-01 2.617525e-01 4.238196e-01 4.875109e-01 5.953739e-01 7.025344e-01 
832 14977 5.278878e+00 6.864794e-01 4.277128e-06 4.277128e-06 3.250691e-03 4.590404e-03 1.233587e-02 1.410252e-02 2.106659e-02 2.601621e-02 4.421091e-02 5.037145e-02 5.588089e-02 6.618123e-02 6.972228e-02 7.142914e-02 1.009147e-01 1.053235e-01 1.055390e-01 1.072218e-01 1.090891e-01 1.192624e-01 1.282937e-01 1.319713e-01 1.416293e-01 1.458504e-01 2.615155e-01 4.089905e-01 4.926080e-01 6.301401e-01 6.864794e-01 
833 14995 5.295737e+00 6.722749e-01 4.214890e-06 4.214890e-06 3.278337e-03 4.530696e-03 1.195688e-02 1.431734e-02 2.058965e-02 2.576483e-02 4.288089e-02 4.927132e-02 5.502829e-02 6.508469e-02 7.330104e-02 7.445753e-02 1.016820e-01 1.054969e-01 1.066666e-01 1.069471e-01 1.105537e-01 1.177535e-01 1.268697e-01 1.276205e-01 1.427030e-01 1.495459e-01 2.648928e-01 4.056109e-01 4.945816e-01 6.605497e-01 6.722749e-01 
834 15013 5.262183e+00 6.625410e-01 4.140961e-06 4.140961e-06 3.317347e-03 4.374792e-03 1.192870e-02 1.378363e-02 2.017096e-02 2.493965e-02 4.150648e-02 4.778009e-02 5.422906e-02 6.442353e-02 7.213739e-02 7.323318e-02 1.004058e-01 1.029153e-01 1.030494e-01 1.068562e-01 1.136516e-01 1.191496e-01 1.233658e-01 1.267052e-01 1.388641e-01 1.493438e-01 2.646371e-01 4.194844e-01 4.996884e-01 6.531234e-01 6.625410e-01 
835 15031 5.348243e+00 6.555892e-01 4.119330e-06 4.119330e-06 3.220724e-03 4.387413e-03 1.187210e-02 1.386173e-02 1.946797e-02 2.486297e-02 4.190926e-02 4.780226e-02 5.694923e-02 6.269839e-02 7.255913e-02 7.812834e-02 9.702125e-02 9.909579e-02 9.922165e-02 1.063302e-01 1.154409e-01 1.194326e-01 1.262968e-01 1.324390e-01 1.369082e-01 1.487244e-01 2.771692e-01 4.349967e-01 4.910975e-01 6.432058e-01 6.555892e-01 
836 15049 5.412075e+00 6.518042e-01 4.043399e-06 4.043399e-06 3.226787e-03 4.538825e-03 1.135674e-02 1.373675e-02 1.915505e-02 2.418221e-02 4.054234e-02 4.700229e-02 5.693786e-02 6.123996e-02 6.995133e-02 8.177774e-02 9.608076e-02 9.695737e-02 9.707516e-02 1.056064e-01 1.168908e-01 1.272260e-01 1.322059e-01 1.326910e-01 1.336908e-01 1.468175e-01 2.963258e-01 4.387755e-01 4.756141e-01 6.288521e-01 6.518042e-01 
837 15067 5.523806e+00 6.519660e-01 3.914949e-06 3.914949e-06 3.138073e-03 4.558600e-03 1.111638e-02 1.397340e-02 1.909554e-02 2.350932e-02 4.270265e-02 4.696864e-02 5.765474e-02 6.158477e-02 6.804619e-02 8.490498e-02 9.341971e-02 9.347067e-02 9.517461e-02 1.015761e-01 1.140235e-01 1.271129e-01 1.271514e-01 1.276553e-01 1.388360e-01 1.473979e-01 2.934043e-01 4.514556e-01 4.584714e-01 6.061919e-01 6.519660e-01 
838 15085 5.551266e+00 6.398980e-01 3.867700e-06 3.867700e-06 3.130362e-03 4.643515e-03 1.091144e-02 1.478290e-02 1.914851e-02 2.360569e-02 4.184993e-02 4.853587e-02 5.717025e-02 6.287902e-02 6.785951e-02 8.369367e-02 9.036353e-02 9.108974e-02 9.409734e-02 1.045464e-01 1.161199e-01 1.259686e-01 1.275047e-01 1.279204e-01 1.400682e-01 1.561071e-01 2.931473e-01 4.612045e-01 4.665921e-01 5.963211e-01 6.398980e-01 
839 15103 5.592738e+00 6.404339e-01 3.934437e-06 3.934437e-06 3.061506e-03 4.611896e-03 1.083651e-02 1.557339e-02 1.872311e-02 2.322273e-02 4.304064e-02 4.825857e-02 5.792616e-02 6.225328e-02 7.357327e-02 8.516957e-02 8.729745e-02 9.119301e-02 9.666603e-02 1.050198e-01 1.183964e-01 1.260379e-01 1.275579e-01 1.329869e-01 1.440367e-01 1.571610e-01 2.894802e-01 4.519298e-01 4.653154e-01 5.983432e-01 6.404339e-01 
840 15121 5.545634e+00 6.216083e-01 3.850451e-06 3.850451e-06 3.018577e-03 4.665779e-03 1.099173e-02 1.603825e-02 1.849804e-02 2.254192e-02 4.209434e-02 4.773858e-02 5.684137e-02 6.233527e-02 7.115887e-02 8.341979e-02 8.501061e-02 9.053064e-02 9.365415e-02 1.041663e-01 1.204042e-01 1.248030e-01 1.283375e-01 1.297883e-01 1.508624e-01 1.661126e-01 2.891291e-01 4.351255e-01 4.565803e-01 6.125502e-01 6.216083e-01 
841 15139 5.552247e+00 6.107463e-01 3.741013e-06 3.741013e-06 3.051958e-03 4.594836e-03 1.096284e-02 1.612435e-02 1.879888e-02 2.295418e-02 4.045182e-02 4.662433e-02 5.630154e-02 6.277049e-02 7.615979e-02 8.158661e-02 8.740814e-02 8.966895e-02 9.423286e-02 1.015955e-01 1.173889e-01 1.259081e-01 1.269536e-01 1.320842e-01 1.465163e-01 1.708768e-01 2.919601e-01 4.278930e-01 4.613645e-01 5.886777e-01 6.107463e-01 
842 15157 5.646381e+00 6.105344e-01 3.712239e-06 3.712239e-06 3.027411e-03 4.760782e-03 1.138924e-02 1.594046e-02 1.877369e-02 2.418201e-02 3.936298e-02 4.889338e-02 5.635083e-02 6.311101e-02 7.957145e-02 8.241850e-02 8.696926e-02 9.104086e-02 9.455638e-02 1.029451e-01 1.234835e-01 1.258795e-01 1.272034e-01 1.312440e-01 1.473297e-01 1.728940e-01 2.878742e-01 4.227816e-01 4.863283e-01 6.018127e-01 6.105344e-01 
843 15175 5.568133e+00 5.965549e-01 3.631123e-06 3.631123e-06 3.077858e-03 4.921307e-03 1.105427e-02 1.636195e-02 1.830791e-02 2.348906e-02 3.847759e-02 4.877849e-02 5.522274e-02 6.255590e-02 7.954711e-02 8.202006e-02 8.585612e-02 9.294222e-02 9.482215e-02 1.029996e-01 1.220483e-01 1.251418e-01 1.258001e-01 1.318797e-01 1.435572e-01 1.743410e-01 2.802292e-01 4.234172e-01 4.849651e-01 5.865152e-01 5.965549e-01 
844 15193 5.603537e+00 6.129018e-01 3.567331e-06 3.567331e-06 3.168276e-03 4.943265e-03 1.080241e-02 1.622929e-02 1.856743e-02 2.429666e-02 3.886612e-02 4.983308e-02 5.455188e-02 6.221632e-02 7.922077e-02 8.153485e-02 8.236550e-02 9.339574e-02 9.822254e-02 1.037382e-01 1.200931e-01 1.252853e-01 1.320682e-01 1.332372e-01 1.409181e-01 1.688413e-01 2.725031e-01 4.273330e-01 4.895925e-01 5.753651e-01 6.129018e-01 
