%  columns="iteration, evaluation, void, void, void, xmean" (startseed=217047, 2021/07/19 19:51:53.47)
197 3547 0 0 0 1.870526e+05 1.116802e+03 6.280753e+00 7.477601e+00 1.924392e+01 1.341533e-02 4.804630e+04 1.784375e+04 2.764524e+03 2.938980e+02 4.987010e+02 2.453219e+04 3.435961e+03 6.170108e+03 3.123024e+04 2.851492e+05 8.617971e+03 8.619474e+02 5.370872e+02 1.754406e+04 1.803797e+02 6.505085e+03 6.889027e+03 2.025516e+02 4.711938e+04 5.768998e+03 1.542227e+03 5.216897e+02 
198 3565 0 0 0 1.870529e+05 1.116814e+03 6.282732e+00 7.403764e+00 1.924526e+01 1.340471e-02 4.804608e+04 1.784383e+04 2.764554e+03 2.939079e+02 4.985505e+02 2.453222e+04 3.435986e+03 6.170089e+03 3.123017e+04 2.851492e+05 8.618056e+03 8.619221e+02 5.370825e+02 1.754448e+04 1.804528e+02 6.505554e+03 6.889061e+03 2.026075e+02 4.711917e+04 5.768967e+03 1.542316e+03 5.214729e+02 
199 3583 0 0 0 1.870534e+05 1.116842e+03 6.284301e+00 7.314468e+00 1.924096e+01 1.320667e-02 4.804615e+04 1.784390e+04 2.764351e+03 2.938915e+02 4.986937e+02 2.453230e+04 3.435897e+03 6.170167e+03 3.123016e+04 2.851492e+05 8.618651e+03 8.618934e+02 5.370826e+02 1.754519e+04 1.803921e+02 6.505506e+03 6.889157e+03 2.024748e+02 4.711922e+04 5.769027e+03 1.542407e+03 5.214711e+02 
200 3601 0 0 0 1.870533e+05 1.116879e+03 6.279299e+00 7.314287e+00 1.923359e+01 1.317959e-02 4.804614e+04 1.784395e+04 2.764512e+03 2.938936e+02 4.988373e+02 2.453230e+04 3.435919e+03 6.170283e+03 3.123006e+04 2.851492e+05 8.619025e+03 8.618302e+02 5.370533e+02 1.754543e+04 1.804605e+02 6.505545e+03 6.889172e+03 2.024514e+02 4.711916e+04 5.769042e+03 1.542333e+03 5.214279e+02 
201 3619 0 0 0 1.870532e+05 1.116917e+03 6.280125e+00 7.390872e+00 1.921937e+01 1.320835e-02 4.804623e+04 1.784393e+04 2.764416e+03 2.938994e+02 4.988475e+02 2.453222e+04 3.435922e+03 6.170338e+03 3.123002e+04 2.851493e+05 8.619142e+03 8.618062e+02 5.370688e+02 1.754585e+04 1.804599e+02 6.505645e+03 6.889136e+03 2.025494e+02 4.711894e+04 5.769002e+03 1.542406e+03 5.214814e+02 
202 3637 0 0 0 1.870533e+05 1.116768e+03 6.271591e+00 7.423760e+00 1.923036e+01 1.339978e-02 4.804623e+04 1.784386e+04 2.764384e+03 2.938633e+02 4.989090e+02 2.453227e+04 3.435850e+03 6.170270e+03 3.123007e+04 2.851492e+05 8.619214e+03 8.618162e+02 5.370225e+02 1.754546e+04 1.803817e+02 6.505448e+03 6.889206e+03 2.026715e+02 4.711914e+04 5.769003e+03 1.542459e+03 5.214735e+02 
203 3655 0 0 0 1.870535e+05 1.116675e+03 6.273754e+00 7.422666e+00 1.922455e+01 1.333520e-02 4.804606e+04 1.784384e+04 2.764406e+03 2.938352e+02 4.991183e+02 2.453226e+04 3.435897e+03 6.170348e+03 3.123005e+04 2.851492e+05 8.618429e+03 8.617957e+02 5.370067e+02 1.754568e+04 1.803260e+02 6.505562e+03 6.889204e+03 2.026958e+02 4.711920e+04 5.768974e+03 1.542478e+03 5.215434e+02 
204 3673 0 0 0 1.870537e+05 1.116605e+03 6.280878e+00 7.385202e+00 1.922218e+01 1.334500e-02 4.804600e+04 1.784395e+04 2.764341e+03 2.937577e+02 4.991291e+02 2.453231e+04 3.435991e+03 6.170544e+03 3.122996e+04 2.851492e+05 8.617842e+03 8.619226e+02 5.370408e+02 1.754575e+04 1.802977e+02 6.505500e+03 6.889213e+03 2.027507e+02 4.711944e+04 5.768939e+03 1.542684e+03 5.215356e+02 
205 3691 0 0 0 1.870540e+05 1.116540e+03 6.279917e+00 7.412947e+00 1.922931e+01 1.342743e-02 4.804571e+04 1.784386e+04 2.764414e+03 2.937148e+02 4.991170e+02 2.453242e+04 3.435962e+03 6.170506e+03 3.123010e+04 2.851492e+05 8.617848e+03 8.619380e+02 5.370414e+02 1.754579e+04 1.803696e+02 6.505218e+03 6.889214e+03 2.027544e+02 4.711945e+04 5.768991e+03 1.542610e+03 5.215084e+02 
206 3709 0 0 0 1.870539e+05 1.116496e+03 6.279015e+00 7.324359e+00 1.923463e+01 1.325017e-02 4.804541e+04 1.784389e+04 2.764318e+03 2.937359e+02 4.990019e+02 2.453241e+04 3.435991e+03 6.170532e+03 3.123005e+04 2.851492e+05 8.618140e+03 8.618593e+02 5.370722e+02 1.754579e+04 1.804271e+02 6.504953e+03 6.889188e+03 2.026725e+02 4.711946e+04 5.768986e+03 1.542687e+03 5.214251e+02 
207 3727 0 0 0 1.870539e+05 1.116539e+03 6.280387e+00 7.314215e+00 1.923017e+01 1.322483e-02 4.804529e+04 1.784391e+04 2.764432e+03 2.937432e+02 4.990841e+02 2.453242e+04 3.436092e+03 6.170515e+03 3.123009e+04 2.851492e+05 8.618703e+03 8.618849e+02 5.370322e+02 1.754589e+04 1.803864e+02 6.505205e+03 6.889227e+03 2.024678e+02 4.711987e+04 5.768937e+03 1.542901e+03 5.214686e+02 
208 3745 0 0 0 1.870539e+05 1.116411e+03 6.279553e+00 7.319738e+00 1.921663e+01 1.308397e-02 4.804507e+04 1.784373e+04 2.764589e+03 2.937454e+02 4.991183e+02 2.453242e+04 3.436212e+03 6.170630e+03 3.123001e+04 2.851492e+05 8.618777e+03 8.618686e+02 5.370079e+02 1.754645e+04 1.803405e+02 6.505105e+03 6.889289e+03 2.023294e+02 4.712013e+04 5.768857e+03 1.543242e+03 5.215456e+02 
209 3763 0 0 0 1.870536e+05 1.116466e+03 6.273814e+00 7.325903e+00 1.921777e+01 1.315304e-02 4.804513e+04 1.784376e+04 2.764799e+03 2.937770e+02 4.992246e+02 2.453247e+04 3.436152e+03 6.170604e+03 3.122991e+04 2.851492e+05 8.619301e+03 8.618410e+02 5.370063e+02 1.754606e+04 1.804251e+02 6.505328e+03 6.889226e+03 2.024539e+02 4.712066e+04 5.768878e+03 1.542754e+03 5.214670e+02 
210 3781 0 0 0 1.870534e+05 1.116514e+03 6.275205e+00 7.261558e+00 1.923132e+01 1.304634e-02 4.804535e+04 1.784381e+04 2.764782e+03 2.937867e+02 4.992924e+02 2.453244e+04 3.436146e+03 6.170477e+03 3.122993e+04 2.851492e+05 8.619397e+03 8.617652e+02 5.369954e+02 1.754594e+04 1.803781e+02 6.505586e+03 6.889211e+03 2.024812e+02 4.712111e+04 5.768980e+03 1.543048e+03 5.212860e+02 
211 3799 0 0 0 1.870536e+05 1.116506e+03 6.270774e+00 7.301648e+00 1.925179e+01 1.318621e-02 4.804519e+04 1.784381e+04 2.764662e+03 2.938543e+02 4.992142e+02 2.453250e+04 3.436196e+03 6.170393e+03 3.122994e+04 2.851492e+05 8.619717e+03 8.619221e+02 5.370027e+02 1.754568e+04 1.803653e+02 6.505685e+03 6.889261e+03 2.024801e+02 4.712121e+04 5.768915e+03 1.542917e+03 5.214418e+02 
212 3817 0 0 0 1.870534e+05 1.116382e+03 6.272752e+00 7.302085e+00 1.924932e+01 1.315107e-02 4.804499e+04 1.784377e+04 2.764728e+03 2.939053e+02 4.991957e+02 2.453247e+04 3.436146e+03 6.170172e+03 3.122988e+04 2.851492e+05 8.620019e+03 8.619332e+02 5.370393e+02 1.754533e+04 1.803022e+02 6.505674e+03 6.889361e+03 2.025943e+02 4.712155e+04 5.768920e+03 1.542593e+03 5.215891e+02 
213 3835 0 0 0 1.870537e+05 1.116321e+03 6.268607e+00 7.269426e+00 1.924888e+01 1.304816e-02 4.804493e+04 1.784388e+04 2.764677e+03 2.939057e+02 4.992508e+02 2.453249e+04 3.436161e+03 6.170332e+03 3.122991e+04 2.851492e+05 8.619998e+03 8.619507e+02 5.370313e+02 1.754533e+04 1.802765e+02 6.505851e+03 6.889269e+03 2.025685e+02 4.712097e+04 5.768990e+03 1.542816e+03 5.216394e+02 
214 3853 0 0 0 1.870541e+05 1.116362e+03 6.268800e+00 7.310191e+00 1.925350e+01 1.322314e-02 4.804474e+04 1.784387e+04 2.764690e+03 2.937992e+02 4.990621e+02 2.453251e+04 3.436126e+03 6.170291e+03 3.122989e+04 2.851492e+05 8.619857e+03 8.619487e+02 5.369950e+02 1.754541e+04 1.801749e+02 6.505557e+03 6.889276e+03 2.025599e+02 4.712127e+04 5.768993e+03 1.543026e+03 5.216538e+02 
215 3871 0 0 0 1.870536e+05 1.116349e+03 6.269613e+00 7.305388e+00 1.925566e+01 1.317329e-02 4.804455e+04 1.784392e+04 2.764836e+03 2.937896e+02 4.991124e+02 2.453257e+04 3.436178e+03 6.170412e+03 3.123005e+04 2.851491e+05 8.620038e+03 8.619561e+02 5.370399e+02 1.754530e+04 1.802179e+02 6.505817e+03 6.889256e+03 2.025303e+02 4.712126e+04 5.769046e+03 1.543168e+03 5.214007e+02 
216 3889 0 0 0 1.870538e+05 1.116269e+03 6.270276e+00 7.384163e+00 1.926315e+01 1.335218e-02 4.804454e+04 1.784388e+04 2.764951e+03 2.937087e+02 4.990833e+02 2.453253e+04 3.436211e+03 6.170397e+03 3.122988e+04 2.851491e+05 8.620718e+03 8.619494e+02 5.370142e+02 1.754553e+04 1.802449e+02 6.506109e+03 6.889309e+03 2.025571e+02 4.712101e+04 5.769033e+03 1.543310e+03 5.213969e+02 
217 3907 0 0 0 1.870534e+05 1.116303e+03 6.267873e+00 7.368193e+00 1.926071e+01 1.330357e-02 4.804451e+04 1.784395e+04 2.764877e+03 2.937317e+02 4.990705e+02 2.453255e+04 3.436134e+03 6.170360e+03 3.122999e+04 2.851490e+05 8.621272e+03 8.619281e+02 5.370509e+02 1.754501e+04 1.801459e+02 6.506106e+03 6.889306e+03 2.024912e+02 4.712134e+04 5.769033e+03 1.543381e+03 5.214419e+02 
218 3925 0 0 0 1.870537e+05 1.116221e+03 6.267937e+00 7.352651e+00 1.924397e+01 1.321472e-02 4.804472e+04 1.784408e+04 2.764729e+03 2.937681e+02 4.990726e+02 2.453254e+04 3.436157e+03 6.170241e+03 3.123003e+04 2.851490e+05 8.622132e+03 8.618855e+02 5.371272e+02 1.754493e+04 1.802236e+02 6.506203e+03 6.889256e+03 2.025362e+02 4.712143e+04 5.769076e+03 1.542978e+03 5.213983e+02 
219 3943 0 0 0 1.870535e+05 1.116121e+03 6.266475e+00 7.344539e+00 1.925559e+01 1.325541e-02 4.804456e+04 1.784396e+04 2.764710e+03 2.937802e+02 4.990796e+02 2.453258e+04 3.436179e+03 6.170460e+03 3.123010e+04 2.851491e+05 8.622077e+03 8.618980e+02 5.370689e+02 1.754510e+04 1.801526e+02 6.506046e+03 6.889255e+03 2.024233e+02 4.712143e+04 5.769050e+03 1.542780e+03 5.214530e+02 
220 3961 0 0 0 1.870536e+05 1.116234e+03 6.265482e+00 7.356252e+00 1.926628e+01 1.333057e-02 4.804465e+04 1.784389e+04 2.764633e+03 2.937842e+02 4.992539e+02 2.453255e+04 3.436248e+03 6.170588e+03 3.123009e+04 2.851491e+05 8.622545e+03 8.618363e+02 5.370613e+02 1.754475e+04 1.801643e+02 6.506198e+03 6.889281e+03 2.023197e+02 4.712097e+04 5.769033e+03 1.542833e+03 5.214555e+02 
221 3979 0 0 0 1.870533e+05 1.116130e+03 6.266492e+00 7.429623e+00 1.925880e+01 1.343492e-02 4.804444e+04 1.784388e+04 2.764559e+03 2.937421e+02 4.991575e+02 2.453263e+04 3.436182e+03 6.170572e+03 3.123020e+04 2.851490e+05 8.622735e+03 8.618690e+02 5.370974e+02 1.754496e+04 1.802049e+02 6.506450e+03 6.889184e+03 2.023400e+02 4.712104e+04 5.768964e+03 1.542471e+03 5.214975e+02 
222 3997 0 0 0 1.870535e+05 1.116122e+03 6.268269e+00 7.418668e+00 1.926141e+01 1.346173e-02 4.804424e+04 1.784386e+04 2.764677e+03 2.937509e+02 4.992572e+02 2.453252e+04 3.436215e+03 6.170529e+03 3.123010e+04 2.851490e+05 8.621896e+03 8.619592e+02 5.371031e+02 1.754506e+04 1.801731e+02 6.506680e+03 6.889182e+03 2.022700e+02 4.712134e+04 5.768974e+03 1.542517e+03 5.215648e+02 
223 4015 0 0 0 1.870534e+05 1.116201e+03 6.266572e+00 7.362348e+00 1.927251e+01 1.329004e-02 4.804473e+04 1.784393e+04 2.764773e+03 2.937303e+02 4.993167e+02 2.453257e+04 3.436337e+03 6.170551e+03 3.123011e+04 2.851491e+05 8.621942e+03 8.620108e+02 5.371420e+02 1.754506e+04 1.801517e+02 6.506795e+03 6.889172e+03 2.022717e+02 4.712155e+04 5.768989e+03 1.542613e+03 5.215609e+02 
224 4033 0 0 0 1.870534e+05 1.116331e+03 6.260212e+00 7.343378e+00 1.927586e+01 1.329843e-02 4.804461e+04 1.784399e+04 2.764805e+03 2.937175e+02 4.993864e+02 2.453258e+04 3.436388e+03 6.170447e+03 3.123005e+04 2.851490e+05 8.621129e+03 8.619569e+02 5.371743e+02 1.754495e+04 1.801210e+02 6.506318e+03 6.889145e+03 2.024118e+02 4.712126e+04 5.768986e+03 1.542430e+03 5.215248e+02 
225 4051 0 0 0 1.870534e+05 1.116173e+03 6.260230e+00 7.335770e+00 1.927672e+01 1.331083e-02 4.804441e+04 1.784396e+04 2.764808e+03 2.937290e+02 4.994470e+02 2.453260e+04 3.436321e+03 6.170389e+03 3.123010e+04 2.851490e+05 8.620344e+03 8.619368e+02 5.371787e+02 1.754489e+04 1.800430e+02 6.506257e+03 6.889108e+03 2.024089e+02 4.712137e+04 5.768978e+03 1.542455e+03 5.215032e+02 
226 4069 0 0 0 1.870534e+05 1.116166e+03 6.259494e+00 7.323034e+00 1.927231e+01 1.321582e-02 4.804436e+04 1.784396e+04 2.764993e+03 2.937157e+02 4.994901e+02 2.453267e+04 3.436266e+03 6.170488e+03 3.123003e+04 2.851490e+05 8.621161e+03 8.619648e+02 5.371478e+02 1.754474e+04 1.801275e+02 6.506152e+03 6.889124e+03 2.024210e+02 4.712120e+04 5.768961e+03 1.542410e+03 5.214924e+02 
227 4087 0 0 0 1.870536e+05 1.116178e+03 6.258743e+00 7.344706e+00 1.928647e+01 1.332873e-02 4.804443e+04 1.784389e+04 2.764808e+03 2.936527e+02 4.994059e+02 2.453267e+04 3.436215e+03 6.170577e+03 3.123012e+04 2.851490e+05 8.621479e+03 8.619897e+02 5.371377e+02 1.754460e+04 1.801131e+02 6.505865e+03 6.889124e+03 2.025214e+02 4.712186e+04 5.768953e+03 1.542532e+03 5.214459e+02 
228 4105 0 0 0 1.870534e+05 1.116216e+03 6.259341e+00 7.322428e+00 1.928947e+01 1.327837e-02 4.804426e+04 1.784393e+04 2.764789e+03 2.936597e+02 4.992798e+02 2.453262e+04 3.436247e+03 6.170619e+03 3.123010e+04 2.851490e+05 8.621453e+03 8.619781e+02 5.371190e+02 1.754453e+04 1.801243e+02 6.506001e+03 6.889073e+03 2.025515e+02 4.712185e+04 5.768976e+03 1.542716e+03 5.215116e+02 
229 4123 0 0 0 1.870531e+05 1.116161e+03 6.258133e+00 7.335512e+00 1.928894e+01 1.328874e-02 4.804428e+04 1.784382e+04 2.764750e+03 2.936898e+02 4.992424e+02 2.453253e+04 3.436234e+03 6.170620e+03 3.123006e+04 2.851490e+05 8.621722e+03 8.619768e+02 5.371417e+02 1.754466e+04 1.800981e+02 6.506074e+03 6.889072e+03 2.026233e+02 4.712130e+04 5.768943e+03 1.542887e+03 5.214702e+02 
230 4141 0 0 0 1.870531e+05 1.116215e+03 6.257659e+00 7.301528e+00 1.929437e+01 1.318209e-02 4.804413e+04 1.784385e+04 2.764735e+03 2.937047e+02 4.991686e+02 2.453257e+04 3.436154e+03 6.170615e+03 3.123007e+04 2.851490e+05 8.621713e+03 8.619146e+02 5.371217e+02 1.754466e+04 1.801196e+02 6.506434e+03 6.888995e+03 2.025069e+02 4.712137e+04 5.768935e+03 1.542948e+03 5.214525e+02 
231 4159 0 0 0 1.870532e+05 1.116127e+03 6.257333e+00 7.313948e+00 1.929086e+01 1.321886e-02 4.804403e+04 1.784388e+04 2.764732e+03 2.937044e+02 4.991177e+02 2.453253e+04 3.436162e+03 6.170696e+03 3.123013e+04 2.851490e+05 8.621496e+03 8.618875e+02 5.371292e+02 1.754473e+04 1.800976e+02 6.506617e+03 6.889017e+03 2.025040e+02 4.712143e+04 5.768865e+03 1.542794e+03 5.214488e+02 
232 4177 0 0 0 1.870533e+05 1.116101e+03 6.257941e+00 7.305659e+00 1.929139e+01 1.318359e-02 4.804394e+04 1.784394e+04 2.764648e+03 2.937225e+02 4.991170e+02 2.453252e+04 3.436168e+03 6.170666e+03 3.123008e+04 2.851490e+05 8.621596e+03 8.618760e+02 5.371487e+02 1.754465e+04 1.800870e+02 6.506746e+03 6.888991e+03 2.024933e+02 4.712133e+04 5.768860e+03 1.543020e+03 5.214660e+02 
233 4195 0 0 0 1.870532e+05 1.116012e+03 6.259412e+00 7.307724e+00 1.929153e+01 1.321455e-02 4.804380e+04 1.784386e+04 2.764642e+03 2.937848e+02 4.992134e+02 2.453260e+04 3.436130e+03 6.170794e+03 3.123014e+04 2.851490e+05 8.622139e+03 8.618757e+02 5.371630e+02 1.754460e+04 1.801091e+02 6.506941e+03 6.888950e+03 2.024860e+02 4.712097e+04 5.768879e+03 1.542917e+03 5.214340e+02 
234 4213 0 0 0 1.870529e+05 1.116056e+03 6.258161e+00 7.318523e+00 1.928707e+01 1.324318e-02 4.804378e+04 1.784396e+04 2.764629e+03 2.937822e+02 4.992263e+02 2.453257e+04 3.436123e+03 6.170739e+03 3.123014e+04 2.851490e+05 8.622072e+03 8.618491e+02 5.371724e+02 1.754471e+04 1.801059e+02 6.507082e+03 6.888941e+03 2.025278e+02 4.712110e+04 5.768890e+03 1.542896e+03 5.214169e+02 
235 4231 0 0 0 1.870528e+05 1.116020e+03 6.262157e+00 7.321709e+00 1.928736e+01 1.329692e-02 4.804371e+04 1.784399e+04 2.764690e+03 2.937598e+02 4.993073e+02 2.453258e+04 3.436127e+03 6.170806e+03 3.123018e+04 2.851490e+05 8.621170e+03 8.618432e+02 5.371761e+02 1.754458e+04 1.801139e+02 6.507390e+03 6.888930e+03 2.026284e+02 4.712152e+04 5.768912e+03 1.542704e+03 5.213853e+02 
236 4249 0 0 0 1.870528e+05 1.115927e+03 6.258177e+00 7.334483e+00 1.928792e+01 1.332140e-02 4.804381e+04 1.784398e+04 2.764642e+03 2.937634e+02 4.993371e+02 2.453263e+04 3.436145e+03 6.170801e+03 3.123011e+04 2.851490e+05 8.621523e+03 8.618325e+02 5.371698e+02 1.754464e+04 1.800912e+02 6.507284e+03 6.888915e+03 2.027152e+02 4.712170e+04 5.768917e+03 1.542728e+03 5.213853e+02 
237 4267 0 0 0 1.870529e+05 1.115828e+03 6.258126e+00 7.334499e+00 1.929571e+01 1.331731e-02 4.804380e+04 1.784398e+04 2.764688e+03 2.937817e+02 4.993311e+02 2.453260e+04 3.436169e+03 6.170913e+03 3.123006e+04 2.851490e+05 8.621507e+03 8.618358e+02 5.371919e+02 1.754457e+04 1.801037e+02 6.507151e+03 6.888906e+03 2.027469e+02 4.712172e+04 5.768917e+03 1.542670e+03 5.213384e+02 
238 4285 0 0 0 1.870528e+05 1.115871e+03 6.258418e+00 7.353859e+00 1.929053e+01 1.332718e-02 4.804355e+04 1.784397e+04 2.764688e+03 2.937941e+02 4.992925e+02 2.453264e+04 3.436199e+03 6.170999e+03 3.123007e+04 2.851490e+05 8.621735e+03 8.617738e+02 5.372189e+02 1.754454e+04 1.800907e+02 6.507241e+03 6.888930e+03 2.028546e+02 4.712196e+04 5.768933e+03 1.542879e+03 5.213300e+02 
239 4303 0 0 0 1.870528e+05 1.115839e+03 6.259796e+00 7.356009e+00 1.929545e+01 1.338317e-02 4.804357e+04 1.784397e+04 2.764775e+03 2.937698e+02 4.992759e+02 2.453266e+04 3.436208e+03 6.170971e+03 3.123007e+04 2.851491e+05 8.621844e+03 8.617936e+02 5.371922e+02 1.754446e+04 1.800455e+02 6.507481e+03 6.888986e+03 2.028555e+02 4.712195e+04 5.768936e+03 1.542842e+03 5.213671e+02 
240 4321 0 0 0 1.870532e+05 1.115801e+03 6.261786e+00 7.350230e+00 1.929624e+01 1.339897e-02 4.804368e+04 1.784393e+04 2.764878e+03 2.937728e+02 4.992251e+02 2.453265e+04 3.436204e+03 6.170926e+03 3.123005e+04 2.851491e+05 8.621584e+03 8.617935e+02 5.371798e+02 1.754470e+04 1.800457e+02 6.507974e+03 6.888961e+03 2.028685e+02 4.712203e+04 5.768936e+03 1.543011e+03 5.213542e+02 
241 4339 0 0 0 1.870533e+05 1.115758e+03 6.260051e+00 7.366727e+00 1.929857e+01 1.344187e-02 4.804374e+04 1.784394e+04 2.764844e+03 2.937872e+02 4.992699e+02 2.453262e+04 3.436198e+03 6.170849e+03 3.123009e+04 2.851491e+05 8.621282e+03 8.617629e+02 5.371606e+02 1.754481e+04 1.800933e+02 6.508113e+03 6.888927e+03 2.028663e+02 4.712171e+04 5.768980e+03 1.543149e+03 5.213528e+02 
242 4357 0 0 0 1.870534e+05 1.115736e+03 6.258778e+00 7.359757e+00 1.930607e+01 1.338762e-02 4.804393e+04 1.784395e+04 2.764834e+03 2.937802e+02 4.993062e+02 2.453260e+04 3.436202e+03 6.170787e+03 3.123012e+04 2.851491e+05 8.620883e+03 8.617500e+02 5.371680e+02 1.754468e+04 1.800716e+02 6.508602e+03 6.888960e+03 2.028202e+02 4.712125e+04 5.768972e+03 1.543194e+03 5.213882e+02 
243 4375 0 0 0 1.870532e+05 1.115740e+03 6.258879e+00 7.358389e+00 1.930015e+01 1.336691e-02 4.804375e+04 1.784391e+04 2.764838e+03 2.937534e+02 4.992547e+02 2.453260e+04 3.436191e+03 6.170823e+03 3.123009e+04 2.851492e+05 8.620911e+03 8.617571e+02 5.371698e+02 1.754476e+04 1.800343e+02 6.508590e+03 6.888983e+03 2.027500e+02 4.712183e+04 5.768982e+03 1.543404e+03 5.213869e+02 
244 4393 0 0 0 1.870535e+05 1.115706e+03 6.260832e+00 7.354217e+00 1.929584e+01 1.336145e-02 4.804384e+04 1.784389e+04 2.764831e+03 2.937588e+02 4.992043e+02 2.453263e+04 3.436224e+03 6.170781e+03 3.123004e+04 2.851492e+05 8.620757e+03 8.617112e+02 5.371501e+02 1.754462e+04 1.800284e+02 6.508553e+03 6.889006e+03 2.025979e+02 4.712232e+04 5.768968e+03 1.543574e+03 5.213861e+02 
245 4411 0 0 0 1.870534e+05 1.115653e+03 6.263164e+00 7.328153e+00 1.929139e+01 1.335643e-02 4.804358e+04 1.784392e+04 2.764932e+03 2.937893e+02 4.991214e+02 2.453258e+04 3.436212e+03 6.170872e+03 3.123003e+04 2.851492e+05 8.620800e+03 8.616989e+02 5.371823e+02 1.754467e+04 1.799878e+02 6.508141e+03 6.888977e+03 2.026725e+02 4.712230e+04 5.768975e+03 1.543637e+03 5.213934e+02 
246 4429 0 0 0 1.870535e+05 1.115741e+03 6.261466e+00 7.337963e+00 1.929041e+01 1.332215e-02 4.804360e+04 1.784393e+04 2.764923e+03 2.937367e+02 4.991095e+02 2.453257e+04 3.436214e+03 6.170876e+03 3.122994e+04 2.851492e+05 8.620603e+03 8.616810e+02 5.371865e+02 1.754478e+04 1.799639e+02 6.508163e+03 6.888986e+03 2.027384e+02 4.712240e+04 5.768925e+03 1.543547e+03 5.214303e+02 
247 4447 0 0 0 1.870533e+05 1.115799e+03 6.259463e+00 7.326032e+00 1.928511e+01 1.326657e-02 4.804370e+04 1.784389e+04 2.764927e+03 2.937666e+02 4.990099e+02 2.453252e+04 3.436156e+03 6.170903e+03 3.123000e+04 2.851492e+05 8.620977e+03 8.616805e+02 5.371990e+02 1.754496e+04 1.799172e+02 6.508241e+03 6.888984e+03 2.026927e+02 4.712180e+04 5.768893e+03 1.543629e+03 5.214192e+02 
248 4465 0 0 0 1.870531e+05 1.115851e+03 6.261933e+00 7.334171e+00 1.928557e+01 1.329626e-02 4.804370e+04 1.784383e+04 2.764912e+03 2.937813e+02 4.988978e+02 2.453253e+04 3.436171e+03 6.170949e+03 3.123001e+04 2.851492e+05 8.620972e+03 8.616530e+02 5.372185e+02 1.754527e+04 1.798645e+02 6.508375e+03 6.889015e+03 2.027078e+02 4.712164e+04 5.768926e+03 1.544019e+03 5.214394e+02 
249 4483 0 0 0 1.870529e+05 1.115822e+03 6.261619e+00 7.326946e+00 1.928909e+01 1.327512e-02 4.804339e+04 1.784379e+04 2.764940e+03 2.937937e+02 4.989228e+02 2.453249e+04 3.436205e+03 6.171057e+03 3.123002e+04 2.851492e+05 8.620801e+03 8.616012e+02 5.372184e+02 1.754529e+04 1.798131e+02 6.508338e+03 6.889009e+03 2.027265e+02 4.712156e+04 5.768949e+03 1.544046e+03 5.214062e+02 
250 4501 0 0 0 1.870532e+05 1.115886e+03 6.261287e+00 7.322687e+00 1.928513e+01 1.327728e-02 4.804330e+04 1.784381e+04 2.765003e+03 2.937943e+02 4.988342e+02 2.453244e+04 3.436199e+03 6.171114e+03 3.123003e+04 2.851491e+05 8.621091e+03 8.616423e+02 5.372289e+02 1.754536e+04 1.798822e+02 6.508290e+03 6.888989e+03 2.026966e+02 4.712152e+04 5.768977e+03 1.544378e+03 5.214001e+02 
251 4519 0 0 0 1.870533e+05 1.115840e+03 6.264522e+00 7.330718e+00 1.927853e+01 1.329367e-02 4.804342e+04 1.784385e+04 2.764945e+03 2.937841e+02 4.989897e+02 2.453245e+04 3.436181e+03 6.171157e+03 3.123011e+04 2.851491e+05 8.620853e+03 8.616166e+02 5.371951e+02 1.754556e+04 1.799067e+02 6.508088e+03 6.888925e+03 2.026766e+02 4.712144e+04 5.768990e+03 1.544305e+03 5.213800e+02 
252 4537 0 0 0 1.870536e+05 1.115770e+03 6.262994e+00 7.318172e+00 1.927848e+01 1.326129e-02 4.804337e+04 1.784380e+04 2.764912e+03 2.938080e+02 4.989084e+02 2.453245e+04 3.436215e+03 6.171087e+03 3.123008e+04 2.851491e+05 8.621130e+03 8.616869e+02 5.371921e+02 1.754540e+04 1.800443e+02 6.508481e+03 6.888972e+03 2.026744e+02 4.712096e+04 5.769022e+03 1.544700e+03 5.213797e+02 
253 4555 0 0 0 1.870531e+05 1.115820e+03 6.263406e+00 7.321381e+00 1.928452e+01 1.328430e-02 4.804326e+04 1.784366e+04 2.764827e+03 2.937963e+02 4.989694e+02 2.453242e+04 3.436256e+03 6.171168e+03 3.123005e+04 2.851491e+05 8.621090e+03 8.616129e+02 5.371913e+02 1.754566e+04 1.800239e+02 6.508094e+03 6.889017e+03 2.027533e+02 4.712096e+04 5.768996e+03 1.544237e+03 5.213850e+02 
254 4573 0 0 0 1.870531e+05 1.115804e+03 6.262578e+00 7.327439e+00 1.928959e+01 1.328551e-02 4.804335e+04 1.784361e+04 2.764934e+03 2.937948e+02 4.990024e+02 2.453243e+04 3.436292e+03 6.171182e+03 3.122998e+04 2.851491e+05 8.621048e+03 8.615673e+02 5.371493e+02 1.754588e+04 1.800929e+02 6.508155e+03 6.889053e+03 2.027613e+02 4.712126e+04 5.768995e+03 1.544402e+03 5.214233e+02 
255 4591 0 0 0 1.870532e+05 1.115810e+03 6.262104e+00 7.325582e+00 1.928908e+01 1.328528e-02 4.804367e+04 1.784364e+04 2.764982e+03 2.937769e+02 4.991007e+02 2.453241e+04 3.436294e+03 6.171172e+03 3.123008e+04 2.851491e+05 8.621076e+03 8.615570e+02 5.371591e+02 1.754557e+04 1.800729e+02 6.508053e+03 6.889088e+03 2.027244e+02 4.712100e+04 5.768974e+03 1.544256e+03 5.214120e+02 
