%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=217047, 2021/07/19 19:51:53.47)
225 4051 3.082656e-01 0 0 4.493156e-01 1.707432e-01 7.777886e-03 6.533728e-02 2.031759e-02 1.811776e-04 4.037859e-01 1.473172e-01 1.717647e-01 7.273877e-02 1.998037e-01 1.097937e-01 1.223327e-01 1.826411e-01 1.358126e-01 6.469158e-02 1.017600e+00 8.827106e-02 6.618662e-02 5.650413e-01 1.140937e-01 4.435783e-01 8.576199e-02 1.634856e-01 6.457925e-01 6.637026e-02 3.605216e-01 1.445421e-01 
226 4069 2.958993e-01 0 0 4.171402e-01 1.674596e-01 7.600078e-03 6.082517e-02 1.891106e-02 1.694754e-04 3.785135e-01 1.406187e-01 1.738898e-01 6.943961e-02 1.913401e-01 1.061305e-01 1.138540e-01 1.692671e-01 1.293807e-01 6.199141e-02 9.901711e-01 8.460871e-02 6.385971e-02 5.328577e-01 1.089109e-01 4.254366e-01 8.155070e-02 1.567184e-01 6.077632e-01 6.315111e-02 3.404529e-01 1.362729e-01 
227 4087 2.866334e-01 0 0 3.955171e-01 1.570636e-01 7.217814e-03 5.748852e-02 1.861170e-02 1.649366e-04 3.788859e-01 1.337935e-01 1.733126e-01 7.061943e-02 1.808687e-01 1.009998e-01 1.090953e-01 1.624631e-01 1.272842e-01 5.787058e-02 9.260466e-01 8.181601e-02 6.214429e-02 5.058917e-01 1.018654e-01 4.249167e-01 7.740852e-02 1.584701e-01 6.156774e-01 5.958107e-02 3.212227e-01 1.291708e-01 
228 4105 2.725924e-01 0 0 3.627168e-01 1.459076e-01 6.639983e-03 5.382847e-02 1.743006e-02 1.548015e-04 3.554309e-01 1.257694e-01 1.593335e-01 6.619374e-02 1.684338e-01 9.566450e-02 1.017617e-01 1.576556e-01 1.195175e-01 5.332196e-02 8.594546e-01 7.525877e-02 5.700460e-02 4.726247e-01 9.489769e-02 3.985844e-01 8.246655e-02 1.523231e-01 5.837137e-01 5.746415e-02 3.057196e-01 1.236454e-01 
229 4123 2.626449e-01 0 0 3.751508e-01 1.411859e-01 6.306441e-03 4.954110e-02 1.678708e-02 1.433853e-04 3.418662e-01 1.222082e-01 1.529404e-01 6.365882e-02 1.561693e-01 9.206885e-02 9.561443e-02 1.488625e-01 1.120527e-01 4.990571e-02 8.010489e-01 7.169944e-02 5.439689e-02 4.588075e-01 9.071142e-02 4.131150e-01 8.206448e-02 1.486399e-01 5.916424e-01 5.553322e-02 2.886549e-01 1.162750e-01 
230 4141 2.590273e-01 0 0 3.706242e-01 1.386951e-01 6.035193e-03 4.804578e-02 1.628981e-02 1.409813e-04 3.418845e-01 1.186655e-01 1.526711e-01 6.196275e-02 1.571019e-01 8.972729e-02 9.535688e-02 1.415642e-01 1.063683e-01 5.059454e-02 7.624027e-01 7.299478e-02 5.181488e-02 4.478432e-01 8.707473e-02 4.156474e-01 8.763273e-02 1.533745e-01 5.809283e-01 5.391223e-02 2.983732e-01 1.107126e-01 
231 4159 2.554062e-01 0 0 3.557511e-01 1.428060e-01 5.838801e-03 4.618024e-02 1.556289e-02 1.356052e-04 3.363330e-01 1.121249e-01 1.447608e-01 6.300709e-02 1.553523e-01 8.730604e-02 9.301483e-02 1.377351e-01 1.083900e-01 4.801068e-02 7.410380e-01 7.098535e-02 4.972239e-02 4.388222e-01 8.508412e-02 4.062728e-01 8.568762e-02 1.541301e-01 5.531089e-01 5.736337e-02 2.876319e-01 1.051817e-01 
232 4177 2.524212e-01 0 0 3.425291e-01 1.378325e-01 5.621629e-03 4.381258e-02 1.504439e-02 1.288174e-04 3.297723e-01 1.100966e-01 1.480838e-01 6.172467e-02 1.537551e-01 8.853425e-02 8.949127e-02 1.337332e-01 1.049290e-01 4.625321e-02 7.185561e-01 6.983098e-02 4.775611e-02 4.181621e-01 8.205552e-02 3.966839e-01 8.677547e-02 1.529626e-01 5.475138e-01 5.810942e-02 2.908932e-01 1.004153e-01 
233 4195 2.553755e-01 0 0 3.441028e-01 1.409333e-01 5.670814e-03 4.317279e-02 1.476920e-02 1.252085e-04 3.411827e-01 1.113423e-01 1.449489e-01 6.388777e-02 1.557093e-01 9.222189e-02 9.009844e-02 1.414157e-01 1.039391e-01 4.642921e-02 7.269672e-01 7.044640e-02 4.932733e-02 4.317181e-01 8.366689e-02 4.069619e-01 9.012442e-02 1.509359e-01 5.640821e-01 5.746234e-02 2.955054e-01 9.779172e-02 
234 4213 2.521067e-01 0 0 3.492818e-01 1.370359e-01 5.540482e-03 4.078610e-02 1.427214e-02 1.192628e-04 3.398727e-01 1.122414e-01 1.401740e-01 6.359484e-02 1.483658e-01 8.867530e-02 8.635073e-02 1.397332e-01 1.015414e-01 4.532096e-02 7.336998e-01 6.838535e-02 4.785601e-02 4.189907e-01 8.034433e-02 4.033845e-01 9.030170e-02 1.471887e-01 5.364448e-01 5.515547e-02 2.866140e-01 9.350486e-02 
235 4231 2.531573e-01 0 0 3.513935e-01 1.375919e-01 5.479109e-03 3.944543e-02 1.383268e-02 1.170350e-04 3.417088e-01 1.103605e-01 1.362668e-01 6.377289e-02 1.468384e-01 8.752381e-02 8.382618e-02 1.407183e-01 1.005407e-01 4.539050e-02 7.538035e-01 6.833274e-02 4.712775e-02 4.117597e-01 7.920930e-02 4.303368e-01 9.220103e-02 1.470973e-01 5.271568e-01 5.389443e-02 2.828514e-01 9.342727e-02 
236 4249 2.504842e-01 0 0 3.483748e-01 1.395362e-01 5.557295e-03 3.810170e-02 1.359620e-02 1.111362e-04 3.298491e-01 1.058249e-01 1.364635e-01 6.092546e-02 1.440074e-01 8.689583e-02 8.155661e-02 1.461966e-01 9.987982e-02 4.399605e-02 7.192807e-01 6.810139e-02 4.509206e-02 3.986664e-01 7.642979e-02 4.312291e-01 9.207365e-02 1.495013e-01 5.099023e-01 5.431788e-02 2.713946e-01 8.996384e-02 
237 4267 2.488497e-01 0 0 3.475868e-01 1.506044e-01 5.376560e-03 3.645264e-02 1.341813e-02 1.083851e-04 3.213480e-01 1.009258e-01 1.321597e-01 5.881558e-02 1.380306e-01 8.485261e-02 7.965010e-02 1.504841e-01 1.015061e-01 4.215616e-02 6.894287e-01 6.874713e-02 4.455362e-02 3.869695e-01 7.318762e-02 4.458083e-01 9.282359e-02 1.480172e-01 4.980412e-01 5.214243e-02 2.691285e-01 8.818728e-02 
238 4285 2.539318e-01 0 0 3.528045e-01 1.525135e-01 5.290748e-03 3.637799e-02 1.385046e-02 1.062536e-04 3.458885e-01 1.111154e-01 1.313632e-01 5.791646e-02 1.373827e-01 8.573422e-02 8.270484e-02 1.605767e-01 1.035478e-01 4.260467e-02 7.281173e-01 7.241170e-02 4.656125e-02 3.781567e-01 7.544112e-02 4.592928e-01 9.439095e-02 1.607639e-01 5.075146e-01 5.286350e-02 2.735881e-01 8.883187e-02 
239 4303 2.535101e-01 0 0 3.498964e-01 1.546492e-01 5.189005e-03 3.624677e-02 1.390214e-02 1.059410e-04 3.477651e-01 1.097793e-01 1.318315e-01 5.613022e-02 1.326300e-01 8.349219e-02 7.940531e-02 1.597899e-01 1.020680e-01 4.859820e-02 7.061994e-01 7.136522e-02 4.659170e-02 3.728220e-01 7.385177e-02 4.817947e-01 9.273368e-02 1.634586e-01 5.113893e-01 5.109194e-02 2.655355e-01 8.809554e-02 
240 4321 2.544591e-01 0 0 3.690534e-01 1.534959e-01 5.085282e-03 3.548297e-02 1.371979e-02 1.042704e-04 3.458935e-01 1.076234e-01 1.375093e-01 5.543899e-02 1.285919e-01 8.203311e-02 7.708162e-02 1.614701e-01 9.942674e-02 5.066945e-02 6.927966e-01 7.094353e-02 4.712305e-02 3.877534e-01 7.514246e-02 5.374099e-01 9.001231e-02 1.650671e-01 5.078351e-01 4.943794e-02 2.644025e-01 8.573794e-02 
241 4339 2.563742e-01 0 0 3.677366e-01 1.565190e-01 4.938439e-03 3.545860e-02 1.390129e-02 1.042912e-04 3.374425e-01 1.070906e-01 1.394470e-01 5.667467e-02 1.334215e-01 7.995423e-02 7.537218e-02 1.699997e-01 9.661714e-02 5.072042e-02 7.041030e-01 7.217694e-02 4.615614e-02 3.815104e-01 7.704887e-02 5.597648e-01 8.904782e-02 1.633647e-01 5.213134e-01 5.107448e-02 2.653464e-01 8.406196e-02 
242 4357 2.616406e-01 0 0 3.739402e-01 1.613289e-01 4.849797e-03 3.527790e-02 1.403358e-02 1.056606e-04 3.357522e-01 1.078190e-01 1.381292e-01 5.551558e-02 1.325428e-01 7.797375e-02 7.346772e-02 1.668133e-01 9.628444e-02 5.505396e-02 7.303589e-01 7.336001e-02 4.701458e-02 3.852196e-01 7.708952e-02 6.277337e-01 8.927237e-02 1.623231e-01 5.415400e-01 5.132634e-02 2.811168e-01 8.412445e-02 
243 4375 2.594205e-01 0 0 3.589887e-01 1.578357e-01 4.650356e-03 3.345913e-02 1.353128e-02 1.002893e-04 3.284199e-01 1.024016e-01 1.366456e-01 5.406610e-02 1.301485e-01 7.673007e-02 7.032880e-02 1.642523e-01 9.467162e-02 5.519238e-02 7.134378e-01 7.205673e-02 4.609781e-02 3.690680e-01 7.473029e-02 6.389041e-01 8.677950e-02 1.561490e-01 5.549709e-01 4.978104e-02 2.953413e-01 8.087270e-02 
244 4393 2.631371e-01 0 0 3.731248e-01 1.579283e-01 4.623339e-03 3.274577e-02 1.345796e-02 9.780254e-05 3.222537e-01 1.018959e-01 1.338150e-01 5.271198e-02 1.340162e-01 7.626571e-02 7.176209e-02 1.620387e-01 9.413343e-02 5.699715e-02 7.261922e-01 7.419287e-02 4.622068e-02 3.671114e-01 8.188381e-02 6.489749e-01 8.719322e-02 1.615661e-01 5.807152e-01 4.968273e-02 3.112313e-01 7.872756e-02 
245 4411 2.645284e-01 0 0 3.640214e-01 1.580566e-01 4.687818e-03 3.254922e-02 1.370962e-02 9.423952e-05 3.257046e-01 1.047491e-01 1.344566e-01 5.568563e-02 1.443070e-01 7.815143e-02 7.117134e-02 1.599208e-01 9.189398e-02 5.756645e-02 7.418817e-01 7.468864e-02 4.594812e-02 3.556540e-01 8.376836e-02 6.531455e-01 8.400715e-02 1.662705e-01 5.703878e-01 4.967724e-02 3.197823e-01 7.693614e-02 
246 4429 2.626830e-01 0 0 3.559998e-01 1.583835e-01 4.477900e-03 3.161311e-02 1.320798e-02 9.263924e-05 3.175510e-01 1.008700e-01 1.348142e-01 5.776568e-02 1.424952e-01 7.542132e-02 6.765508e-02 1.537906e-01 9.573877e-02 5.752010e-02 7.319780e-01 7.463883e-02 4.400638e-02 3.401802e-01 8.358828e-02 6.531077e-01 8.231813e-02 1.692228e-01 5.685640e-01 5.099921e-02 3.208553e-01 7.379126e-02 
247 4447 2.620807e-01 0 0 3.468857e-01 1.611910e-01 4.375712e-03 3.071274e-02 1.277591e-02 9.183135e-05 3.087705e-01 9.711263e-02 1.357863e-01 5.755628e-02 1.509597e-01 7.571383e-02 6.804219e-02 1.515105e-01 9.554951e-02 5.653079e-02 7.108128e-01 7.621518e-02 4.328177e-02 3.367552e-01 8.788110e-02 6.446116e-01 8.048440e-02 1.641422e-01 5.750903e-01 5.216021e-02 3.261211e-01 7.058854e-02 
248 4465 2.707057e-01 0 0 3.503335e-01 1.670644e-01 4.541746e-03 3.061892e-02 1.339689e-02 9.217600e-05 3.058512e-01 1.022754e-01 1.460501e-01 5.778493e-02 1.720109e-01 8.059816e-02 6.793318e-02 1.528862e-01 9.808733e-02 5.654144e-02 7.178162e-01 7.992210e-02 4.543800e-02 3.608367e-01 9.794388e-02 6.570675e-01 8.814000e-02 1.693040e-01 5.790955e-01 5.604152e-02 3.788821e-01 7.193425e-02 
249 4483 2.808217e-01 0 0 3.750427e-01 1.660248e-01 4.570202e-03 3.096257e-02 1.387415e-02 9.148084e-05 3.290172e-01 1.140284e-01 1.542653e-01 5.877770e-02 1.788434e-01 8.553588e-02 7.315525e-02 1.713450e-01 1.009152e-01 5.644442e-02 7.398690e-01 8.700945e-02 4.704682e-02 3.702598e-01 1.046233e-01 6.644474e-01 9.000429e-02 1.780397e-01 5.816916e-01 5.640838e-02 4.217487e-01 7.637548e-02 
250 4501 2.879217e-01 0 0 3.878080e-01 1.682904e-01 4.578115e-03 3.070945e-02 1.398337e-02 9.031351e-05 3.419385e-01 1.130564e-01 1.634216e-01 5.926719e-02 1.921423e-01 8.985211e-02 7.401205e-02 1.819188e-01 1.001806e-01 5.848320e-02 7.427347e-01 8.952119e-02 4.835138e-02 3.918521e-01 1.117567e-01 6.652244e-01 9.420760e-02 1.803972e-01 6.319030e-01 5.881273e-02 4.622267e-01 7.593678e-02 
251 4519 2.856601e-01 0 0 3.771458e-01 1.617877e-01 4.463291e-03 2.930921e-02 1.384933e-02 8.791130e-05 3.364107e-01 1.153063e-01 1.580167e-01 5.763789e-02 1.980312e-01 8.995738e-02 7.083588e-02 1.800181e-01 9.848165e-02 5.778765e-02 7.337840e-01 8.961485e-02 4.702724e-02 3.972954e-01 1.185346e-01 6.422452e-01 9.278449e-02 1.748921e-01 6.168059e-01 5.759624e-02 4.871417e-01 7.382047e-02 
252 4537 2.856309e-01 0 0 4.041263e-01 1.664397e-01 4.354558e-03 2.854094e-02 1.353760e-02 8.651497e-05 3.316933e-01 1.146224e-01 1.544474e-01 5.726283e-02 1.990331e-01 9.105869e-02 6.970375e-02 1.775568e-01 9.469238e-02 5.761814e-02 7.375333e-01 9.283067e-02 4.707282e-02 3.900969e-01 1.217519e-01 6.581543e-01 9.246470e-02 1.694655e-01 6.282801e-01 5.740212e-02 5.271665e-01 7.175396e-02 
253 4555 2.812083e-01 0 0 4.127923e-01 1.628216e-01 4.233087e-03 2.723836e-02 1.347720e-02 8.170748e-05 3.279659e-01 1.210940e-01 1.529365e-01 5.749867e-02 1.917584e-01 9.005781e-02 7.118011e-02 1.763717e-01 9.158953e-02 5.478297e-02 7.061511e-01 9.192511e-02 4.538728e-02 3.925644e-01 1.166792e-01 6.329568e-01 8.881637e-02 1.618505e-01 6.046988e-01 5.747369e-02 5.294954e-01 6.927638e-02 
254 4573 2.821716e-01 0 0 4.055259e-01 1.583414e-01 4.127472e-03 2.736541e-02 1.300830e-02 7.945559e-05 3.239717e-01 1.265464e-01 1.521656e-01 5.663797e-02 1.919081e-01 8.787198e-02 7.187916e-02 1.843463e-01 9.220616e-02 5.292355e-02 7.012737e-01 9.258260e-02 4.547855e-02 4.046607e-01 1.163774e-01 6.280531e-01 9.042277e-02 1.569256e-01 5.893537e-01 5.559124e-02 5.239481e-01 6.825130e-02 
255 4591 2.713803e-01 0 0 3.882883e-01 1.471922e-01 3.793404e-03 2.530417e-02 1.219855e-02 7.348765e-05 3.101482e-01 1.214418e-01 1.427165e-01 5.397071e-02 1.837399e-01 8.358226e-02 6.905095e-02 1.734751e-01 8.930558e-02 5.054529e-02 6.626237e-01 8.937713e-02 4.463336e-02 4.092895e-01 1.081525e-01 5.788785e-01 8.946087e-02 1.483229e-01 5.658674e-01 5.307641e-02 5.078108e-01 6.393997e-02 
256 4609 2.596661e-01 0 0 3.768142e-01 1.413066e-01 3.555928e-03 2.331157e-02 1.133699e-02 6.914133e-05 3.013520e-01 1.157248e-01 1.340128e-01 5.182278e-02 1.745138e-01 8.102897e-02 6.568107e-02 1.746068e-01 8.232041e-02 4.698614e-02 6.134675e-01 8.433617e-02 4.272152e-02 3.802579e-01 1.004874e-01 5.309198e-01 8.555400e-02 1.445889e-01 5.355420e-01 5.224356e-02 4.781972e-01 5.979500e-02 
257 4627 2.575138e-01 0 0 4.211991e-01 1.383664e-01 3.514555e-03 2.215289e-02 1.091140e-02 6.694629e-05 2.913989e-01 1.178037e-01 1.357816e-01 5.082939e-02 1.700531e-01 8.046156e-02 6.692422e-02 1.804921e-01 8.246334e-02 4.815070e-02 5.916535e-01 8.192332e-02 4.201001e-02 3.762235e-01 1.011034e-01 5.493666e-01 8.224298e-02 1.473248e-01 5.263094e-01 5.249822e-02 4.612537e-01 5.701564e-02 
258 4645 2.599107e-01 0 0 4.485531e-01 1.368501e-01 3.409451e-03 2.272976e-02 1.101149e-02 6.520204e-05 3.029311e-01 1.178692e-01 1.340208e-01 5.043795e-02 1.645139e-01 9.038479e-02 6.599371e-02 1.865557e-01 8.319356e-02 4.867749e-02 5.769593e-01 8.132689e-02 4.180230e-02 3.710376e-01 1.017607e-01 5.411202e-01 8.093451e-02 1.551755e-01 5.113904e-01 5.227895e-02 4.490459e-01 5.518404e-02 
259 4663 2.599947e-01 0 0 4.386313e-01 1.371519e-01 3.295921e-03 2.199107e-02 1.063410e-02 6.476975e-05 3.000203e-01 1.187299e-01 1.314671e-01 4.917600e-02 1.601127e-01 9.075157e-02 6.843525e-02 1.898794e-01 8.081996e-02 5.033010e-02 5.900677e-01 7.900984e-02 4.084410e-02 3.556267e-01 9.978290e-02 5.421216e-01 7.879964e-02 1.508859e-01 5.358598e-01 5.415470e-02 4.423199e-01 5.337597e-02 
260 4681 2.551089e-01 0 0 4.233289e-01 1.319578e-01 3.176021e-03 2.083820e-02 1.051350e-02 6.267916e-05 2.865018e-01 1.201868e-01 1.245368e-01 4.651419e-02 1.571667e-01 8.916437e-02 6.611988e-02 1.856899e-01 7.963558e-02 5.006187e-02 5.807991e-01 7.532781e-02 4.028309e-02 3.496958e-01 9.564281e-02 5.270623e-01 7.535469e-02 1.501411e-01 5.239101e-01 5.393037e-02 4.392870e-01 5.283687e-02 
261 4699 2.500680e-01 0 0 4.178593e-01 1.270486e-01 3.000923e-03 1.996038e-02 9.929046e-03 6.031706e-05 2.704299e-01 1.235181e-01 1.250295e-01 4.431990e-02 1.668483e-01 8.972644e-02 6.330641e-02 1.816530e-01 7.583607e-02 4.853239e-02 5.856228e-01 7.204565e-02 3.885965e-02 3.338460e-01 9.349812e-02 5.155007e-01 7.410959e-02 1.439750e-01 5.084047e-01 5.189799e-02 4.422585e-01 5.295281e-02 
262 4717 2.420929e-01 0 0 3.913063e-01 1.238567e-01 2.822637e-03 1.866651e-02 9.502252e-03 5.656489e-05 2.571328e-01 1.265229e-01 1.192341e-01 4.192446e-02 1.582019e-01 8.448340e-02 5.974141e-02 1.685943e-01 7.256470e-02 4.732216e-02 5.855369e-01 6.781548e-02 3.678597e-02 3.140865e-01 8.768570e-02 4.906051e-01 7.305567e-02 1.386988e-01 4.777567e-01 4.820912e-02 4.215271e-01 4.987285e-02 
263 4735 2.353300e-01 0 0 3.799257e-01 1.186060e-01 2.660368e-03 1.767659e-02 9.081132e-03 5.308928e-05 2.476032e-01 1.236088e-01 1.194691e-01 3.965015e-02 1.519010e-01 8.012626e-02 5.612396e-02 1.589176e-01 6.875138e-02 4.446530e-02 5.957767e-01 6.611172e-02 3.527338e-02 2.920800e-01 8.449505e-02 4.764533e-01 6.987011e-02 1.347456e-01 4.535104e-01 4.536103e-02 3.989406e-01 4.689400e-02 
264 4753 2.350529e-01 0 0 3.845829e-01 1.161332e-01 2.630204e-03 1.694880e-02 8.674104e-03 5.118595e-05 2.382571e-01 1.201702e-01 1.183515e-01 3.988076e-02 1.477711e-01 7.862098e-02 5.407093e-02 1.550953e-01 6.894943e-02 4.304750e-02 6.656185e-01 6.798654e-02 3.451433e-02 2.899862e-01 8.747301e-02 4.676183e-01 6.834763e-02 1.360927e-01 4.392397e-01 4.574887e-02 3.941522e-01 4.561054e-02 
265 4771 2.295740e-01 0 0 3.705414e-01 1.160142e-01 2.504422e-03 1.602301e-02 8.158020e-03 4.910275e-05 2.269935e-01 1.203873e-01 1.102043e-01 3.819499e-02 1.399461e-01 7.614162e-02 5.149288e-02 1.555009e-01 6.728984e-02 4.235487e-02 6.706233e-01 6.677868e-02 3.334320e-02 2.821845e-01 8.667856e-02 4.555215e-01 6.684853e-02 1.324281e-01 4.313356e-01 4.444648e-02 3.946954e-01 4.459609e-02 
266 4789 2.236953e-01 0 0 3.604969e-01 1.123262e-01 2.512106e-03 1.504448e-02 7.789884e-03 4.607986e-05 2.218649e-01 1.185736e-01 1.073570e-01 3.737275e-02 1.363020e-01 7.212550e-02 5.089206e-02 1.487516e-01 6.564308e-02 4.005712e-02 6.689399e-01 6.446730e-02 3.242850e-02 2.835897e-01 8.298291e-02 4.496906e-01 6.491360e-02 1.314246e-01 4.135976e-01 4.250656e-02 3.795376e-01 4.225663e-02 
267 4807 2.168050e-01 0 0 3.535558e-01 1.058521e-01 2.356876e-03 1.432879e-02 7.468909e-03 4.295548e-05 2.113455e-01 1.138027e-01 1.089192e-01 3.537354e-02 1.329486e-01 6.730573e-02 5.024641e-02 1.486963e-01 6.378511e-02 3.859553e-02 6.710077e-01 6.046245e-02 3.090139e-02 2.819097e-01 7.815823e-02 4.246729e-01 6.475371e-02 1.257874e-01 3.900199e-01 4.218418e-02 3.593645e-01 3.977852e-02 
268 4825 2.052837e-01 0 0 3.299174e-01 1.047872e-01 2.168671e-03 1.334618e-02 7.077261e-03 3.970571e-05 1.946951e-01 1.065612e-01 1.028564e-01 3.243595e-02 1.262026e-01 6.523028e-02 4.727966e-02 1.359956e-01 6.061323e-02 3.574127e-02 6.208776e-01 5.657061e-02 2.852876e-02 2.655270e-01 7.345110e-02 4.118518e-01 5.974519e-02 1.145397e-01 3.541273e-01 3.863109e-02 3.361126e-01 3.597270e-02 
269 4843 2.018546e-01 0 0 3.176617e-01 1.043264e-01 2.089944e-03 1.305728e-02 6.717825e-03 3.829110e-05 2.047497e-01 1.054349e-01 9.904928e-02 3.219154e-02 1.208308e-01 6.464045e-02 4.697636e-02 1.286674e-01 5.792072e-02 3.557561e-02 5.984450e-01 5.781015e-02 2.771141e-02 2.509271e-01 7.403725e-02 4.191328e-01 5.977604e-02 1.107049e-01 3.414292e-01 3.721982e-02 3.460270e-01 3.539384e-02 
270 4861 2.032851e-01 0 0 3.179958e-01 1.020840e-01 2.174531e-03 1.285109e-02 6.674879e-03 3.696024e-05 2.053679e-01 1.032955e-01 9.704286e-02 3.193431e-02 1.198295e-01 6.485813e-02 4.992995e-02 1.297324e-01 5.671409e-02 3.680015e-02 5.903411e-01 6.003269e-02 2.770595e-02 2.431231e-01 7.358019e-02 4.286378e-01 5.785834e-02 1.105384e-01 3.552950e-01 3.648335e-02 3.457330e-01 3.859563e-02 
271 4879 2.006684e-01 0 0 3.028322e-01 9.965363e-02 2.152367e-03 1.270822e-02 6.543270e-03 3.543193e-05 2.025046e-01 1.018621e-01 1.009238e-01 3.037373e-02 1.169960e-01 6.405513e-02 5.418352e-02 1.249698e-01 5.570563e-02 3.701966e-02 5.778052e-01 6.153486e-02 2.761705e-02 2.329697e-01 7.145256e-02 4.453827e-01 5.657266e-02 1.063521e-01 3.454958e-01 3.562985e-02 3.515285e-01 3.859551e-02 
272 4897 1.988444e-01 0 0 2.940002e-01 9.884029e-02 2.189470e-03 1.236572e-02 6.287412e-03 3.434887e-05 1.989864e-01 9.867761e-02 9.780269e-02 3.014743e-02 1.157693e-01 6.394517e-02 5.456285e-02 1.243325e-01 5.303971e-02 3.712942e-02 5.677733e-01 6.372945e-02 2.710017e-02 2.254549e-01 6.913350e-02 4.612927e-01 5.520040e-02 1.042329e-01 3.406052e-01 3.439734e-02 3.398910e-01 4.076789e-02 
273 4915 1.953950e-01 0 0 2.955323e-01 9.800595e-02 2.069822e-03 1.163727e-02 6.078795e-03 3.279843e-05 1.932386e-01 9.430263e-02 9.415822e-02 2.960886e-02 1.111567e-01 6.136795e-02 5.199348e-02 1.282577e-01 5.112287e-02 3.713887e-02 5.508624e-01 6.472139e-02 2.643843e-02 2.136193e-01 6.520658e-02 4.747875e-01 5.295016e-02 1.014992e-01 3.288387e-01 3.257491e-02 3.326799e-01 3.989502e-02 
274 4933 1.903526e-01 0 0 2.802600e-01 9.366632e-02 2.037616e-03 1.126617e-02 5.736403e-03 3.127053e-05 1.827128e-01 9.437559e-02 9.539469e-02 2.898659e-02 1.066414e-01 5.717192e-02 5.205118e-02 1.243979e-01 4.920621e-02 3.577475e-02 5.721688e-01 6.412821e-02 2.481606e-02 2.021770e-01 6.357893e-02 4.824314e-01 5.221757e-02 9.893794e-02 3.232492e-01 3.070208e-02 3.198565e-01 3.787919e-02 
275 4951 1.856988e-01 0 0 2.664370e-01 9.117602e-02 1.946593e-03 1.048745e-02 5.446477e-03 2.986753e-05 1.934916e-01 8.958605e-02 9.383931e-02 2.794222e-02 1.026818e-01 5.803270e-02 4.922197e-02 1.197669e-01 4.674588e-02 3.414244e-02 5.600233e-01 5.986841e-02 2.510811e-02 1.893896e-01 6.201217e-02 4.857802e-01 5.036001e-02 9.846169e-02 3.087178e-01 2.942954e-02 3.046222e-01 3.662845e-02 
276 4969 1.794755e-01 0 0 2.477391e-01 8.563217e-02 1.840480e-03 1.004901e-02 5.284078e-03 2.831701e-05 1.868497e-01 8.487642e-02 8.739481e-02 2.793471e-02 9.721331e-02 5.461157e-02 4.697976e-02 1.176799e-01 4.554580e-02 3.299664e-02 5.319199e-01 5.604605e-02 2.428718e-02 1.823162e-01 6.131782e-02 4.821248e-01 4.957514e-02 9.378807e-02 2.912729e-01 2.849269e-02 2.990179e-01 3.776126e-02 
277 4987 1.755742e-01 0 0 2.485022e-01 8.640050e-02 1.738486e-03 9.693625e-03 5.155761e-03 2.681127e-05 1.811406e-01 8.102812e-02 8.336327e-02 2.773671e-02 9.399563e-02 5.200254e-02 4.649632e-02 1.143689e-01 4.627805e-02 3.240062e-02 5.230344e-01 5.328043e-02 2.277464e-02 1.875380e-01 5.889823e-02 4.872848e-01 4.704073e-02 8.948721e-02 2.776602e-01 2.735594e-02 2.940711e-01 3.766254e-02 
278 5005 1.749677e-01 0 0 2.422870e-01 8.620713e-02 1.692920e-03 9.589925e-03 5.135564e-03 2.691673e-05 1.853611e-01 8.003568e-02 8.192760e-02 2.702515e-02 9.537227e-02 5.416019e-02 4.585851e-02 1.147426e-01 4.458950e-02 3.252606e-02 5.192003e-01 5.283223e-02 2.326268e-02 1.845485e-01 5.766120e-02 5.057735e-01 4.846261e-02 8.921902e-02 2.714356e-01 2.601928e-02 2.908799e-01 3.823797e-02 
279 5023 1.740205e-01 0 0 2.482166e-01 8.558791e-02 1.655931e-03 9.473373e-03 5.221878e-03 2.628036e-05 1.794706e-01 7.891158e-02 8.165897e-02 2.645720e-02 9.444867e-02 5.220782e-02 4.518042e-02 1.254339e-01 4.316038e-02 3.192120e-02 5.092453e-01 5.301940e-02 2.302097e-02 1.818764e-01 5.922005e-02 5.357084e-01 4.770575e-02 8.611928e-02 2.732846e-01 2.497706e-02 2.825070e-01 3.992420e-02 
280 5041 1.726052e-01 0 0 2.399084e-01 8.458397e-02 1.578207e-03 9.258562e-03 5.119817e-03 2.555001e-05 1.748710e-01 7.601416e-02 7.984968e-02 2.674528e-02 8.985913e-02 5.230966e-02 4.471079e-02 1.269166e-01 4.276100e-02 3.262417e-02 4.964691e-01 5.274910e-02 2.217387e-02 1.759633e-01 5.884306e-02 5.472570e-01 4.708299e-02 8.435408e-02 2.781898e-01 2.516866e-02 2.844775e-01 4.065608e-02 
281 5059 1.705861e-01 0 0 2.345237e-01 8.402724e-02 1.596973e-03 8.815104e-03 5.076429e-03 2.538190e-05 1.843890e-01 7.312218e-02 7.629099e-02 2.614175e-02 9.329124e-02 5.312625e-02 4.533172e-02 1.248567e-01 4.185793e-02 3.321867e-02 4.810599e-01 5.167737e-02 2.150006e-02 1.775809e-01 5.712561e-02 5.491009e-01 4.653068e-02 8.347855e-02 2.737914e-01 2.486496e-02 2.783887e-01 3.940383e-02 
